Date,Open,High,Low,Close,Adj Close,Volume
1996-11-18,1.078125,1.088542,1.067708,1.067708,0.136575,36000
1996-11-19,1.072917,1.072917,1.072917,1.072917,0.137241,0
1996-11-20,1.026042,1.026042,1.026042,1.026042,0.131245,4800
1996-11-21,0.989583,1.005859,0.989583,0.989583,0.126581,748800
1996-11-22,0.989583,0.989583,0.989583,0.989583,0.126581,0
1996-11-25,0.989583,0.989583,0.989583,0.989583,0.126581,0
1996-11-26,0.989583,0.989583,0.989583,0.989583,0.126581,0
1996-11-27,1.083333,1.083333,1.083333,1.083333,0.138573,2400
1996-11-29,1.083333,1.083333,1.083333,1.083333,0.138573,0
1996-12-02,1.114583,1.114583,1.114583,1.114583,0.142571,69600
1996-12-03,1.125000,1.125000,1.125000,1.125000,0.143903,28800
1996-12-04,1.114583,1.114583,1.114583,1.114583,0.142571,120000
1996-12-05,1.114583,1.114583,1.114583,1.114583,0.142571,0
1996-12-06,1.114583,1.114583,1.114583,1.114583,0.142571,0
1996-12-09,1.114583,1.114583,1.114583,1.114583,0.142571,0
1996-12-10,1.083333,1.083333,1.083333,1.083333,0.138573,4800
1996-12-11,1.104167,1.104167,1.104167,1.104167,0.141238,14400
1996-12-12,1.104167,1.104167,1.104167,1.104167,0.141238,0
1996-12-13,1.104167,1.104167,1.104167,1.104167,0.141238,0
1996-12-16,1.093750,1.093750,1.072917,1.093750,0.139906,28800
1996-12-17,1.177083,1.177083,1.072917,1.177083,0.150565,374400
1996-12-18,1.177083,1.177083,1.177083,1.177083,0.150565,0
1996-12-19,1.135417,1.135417,1.135417,1.135417,0.145236,24000
1996-12-20,1.135417,1.135417,1.135417,1.135417,0.145236,0
1996-12-23,1.151042,1.151042,1.151042,1.151042,0.147234,160800
1996-12-24,1.161458,1.161458,1.161458,1.161458,0.148567,7200
1996-12-26,1.166667,1.166667,1.145833,1.166667,0.149233,84000
1996-12-27,1.140625,1.151693,1.140625,1.140625,0.145902,1723200
1996-12-30,1.156250,1.156250,1.156250,1.156250,0.147900,36000
1996-12-31,1.156250,1.156250,1.156250,1.156250,0.147900,0
1997-01-02,1.177083,1.182292,1.166016,1.177083,0.150565,532800
1997-01-03,1.136068,1.136068,1.135417,1.136068,0.145319,307200
1997-01-06,1.145833,1.145833,1.145833,1.145833,0.146568,105600
1997-01-07,1.145833,1.145833,1.145833,1.145833,0.146568,0
1997-01-08,1.145833,1.145833,1.145833,1.145833,0.146568,0
1997-01-09,1.291667,1.312500,1.239583,1.291667,0.165222,844800
1997-01-10,1.273438,1.273438,1.265625,1.273438,0.162890,141600
1997-01-13,1.273438,1.273438,1.273438,1.273438,0.162890,0
1997-01-14,1.307292,1.307292,1.307292,1.307292,0.167221,26400
1997-01-15,1.322917,1.322917,1.281250,1.322917,0.169219,199200
1997-01-16,1.291667,1.291667,1.291667,1.291667,0.165222,7200
1997-01-17,1.291667,1.291667,1.291667,1.291667,0.165222,0
1997-01-20,1.291667,1.291667,1.291667,1.291667,0.165222,0
1997-01-21,1.259766,1.261068,1.239583,1.259766,0.161142,208800
1997-01-22,1.270833,1.270833,1.270833,1.270833,0.162557,4800
1997-01-23,1.312500,1.312500,1.296224,1.312500,0.167887,124800
1997-01-24,1.333333,1.333333,1.333333,1.333333,0.170552,7200
1997-01-27,1.317708,1.317708,1.311849,1.317708,0.168553,290400
1997-01-28,1.302083,1.302083,1.302083,1.302083,0.166554,7200
1997-01-29,1.302083,1.302083,1.302083,1.302083,0.166554,0
1997-01-30,1.302083,1.302083,1.302083,1.302083,0.166554,0
1997-01-31,1.343750,1.343750,1.343750,1.343750,0.171884,259200
1997-02-03,1.343750,1.343750,1.343750,1.343750,0.171884,0
1997-02-04,1.385417,1.395833,1.385417,1.385417,0.177214,136800
1997-02-05,1.401693,1.401693,1.401693,1.401693,0.179296,55200
1997-02-06,1.401693,1.401693,1.401693,1.401693,0.179296,0
1997-02-07,1.417318,1.417318,1.411458,1.417318,0.181295,2748000
1997-02-10,1.458333,1.458333,1.458333,1.458333,0.186541,14400
1997-02-11,1.458333,1.458333,1.458333,1.458333,0.186541,367200
1997-02-12,1.489583,1.500000,1.478516,1.489583,0.190538,228000
1997-02-13,1.520833,1.520833,1.463542,1.520833,0.194536,285600
1997-02-14,1.510417,1.510417,1.489583,1.510417,0.193203,408000
1997-02-18,1.520833,1.520833,1.500000,1.520833,0.194536,55200
1997-02-19,1.520833,1.520833,1.499349,1.520833,0.194536,50400
1997-02-20,1.500000,1.510417,1.499349,1.500000,0.191871,456000
1997-02-21,1.489583,1.489583,1.489583,1.489583,0.190538,4800
1997-02-24,1.442708,1.531250,1.442708,1.442708,0.184542,547200
1997-02-25,1.442708,1.442708,1.442708,1.442708,0.184542,0
1997-02-26,1.505208,1.505208,1.489583,1.505208,0.192537,415200
1997-02-27,1.489583,1.489583,1.489583,1.489583,0.190538,21600
1997-02-28,1.531250,1.531250,1.484375,1.531250,0.195868,112800
1997-03-03,1.510417,1.510417,1.510417,1.510417,0.193203,28800
1997-03-04,1.541667,1.552083,1.541667,1.541667,0.197201,244800
1997-03-05,1.531250,1.562500,1.531250,1.531250,0.195868,208800
1997-03-06,1.510417,1.552083,1.489583,1.510417,0.193203,871200
1997-03-07,1.479167,1.489583,1.478516,1.479167,0.189206,192000
1997-03-10,1.447917,1.479167,1.447266,1.447917,0.185209,244800
1997-03-11,1.447917,1.447917,1.447917,1.447917,0.185209,127200
1997-03-12,1.468750,1.468750,1.468750,1.468750,0.187873,38400
1997-03-13,1.468099,1.473958,1.427083,1.468099,0.187790,2839200
1997-03-14,1.500000,1.510417,1.457682,1.500000,0.191871,1370400
1997-03-17,1.484375,1.484375,1.468750,1.484375,0.189872,148800
1997-03-18,1.506510,1.506510,1.494792,1.506510,0.192703,1560000
1997-03-19,1.479167,1.479167,1.458333,1.479167,0.189206,530400
1997-03-20,1.479167,1.479167,1.479167,1.479167,0.189206,480000
1997-03-21,1.479167,1.500000,1.479167,1.479167,0.189206,187200
1997-03-24,1.494792,1.494792,1.479167,1.494792,0.191205,57600
1997-03-25,1.510417,1.510417,1.510417,1.510417,0.193203,24000
1997-03-26,1.489583,1.489583,1.458333,1.489583,0.190538,196800
1997-03-27,1.489583,1.489583,1.489583,1.489583,0.190538,0
1997-03-31,1.489583,1.489583,1.489583,1.489583,0.190538,0
1997-04-01,1.489583,1.489583,1.458333,1.489583,0.190538,292800
1997-04-02,1.489583,1.489583,1.489583,1.489583,0.190538,0
1997-04-03,1.484375,1.489583,1.483724,1.484375,0.189872,360000
1997-04-04,1.479167,1.479167,1.479167,1.479167,0.189206,873600
1997-04-07,1.520833,1.520833,1.501953,1.520833,0.194536,2760000
1997-04-08,1.520833,1.520833,1.520833,1.520833,0.194536,7200
1997-04-09,1.510417,1.522786,1.510417,1.510417,0.193203,136800
1997-04-10,1.520833,1.531250,1.505208,1.520833,0.194536,91200
1997-04-11,1.468750,1.500000,1.468750,1.468750,0.187873,144000
1997-04-14,1.468750,1.468750,1.468750,1.468750,0.187873,0
1997-04-15,1.468750,1.468750,1.468750,1.468750,0.187873,0
1997-04-16,1.479167,1.479167,1.458333,1.479167,0.189206,417600
1997-04-17,1.473307,1.473958,1.473307,1.473307,0.188456,172800
1997-04-18,1.478516,1.479167,1.458333,1.478516,0.189123,417600
1997-04-21,1.478516,1.478516,1.478516,1.478516,0.189123,0
1997-04-22,1.494792,1.494792,1.494141,1.494792,0.191205,177600
1997-04-23,1.458333,1.479167,1.458333,1.458333,0.186541,14400
1997-04-24,1.450521,1.450521,1.450521,1.450521,0.185542,0
1997-04-25,1.500000,1.500000,1.500000,1.500000,0.191871,12000
1997-04-28,1.500000,1.500000,1.500000,1.500000,0.191871,0
1997-04-29,1.479167,1.479167,1.479167,1.479167,0.189206,9600
1997-04-30,1.458333,1.458333,1.458333,1.458333,0.186541,7200
1997-05-01,1.458333,1.458333,1.458333,1.458333,0.186541,0
1997-05-02,1.494141,1.494792,1.494141,1.494141,0.191121,168000
1997-05-05,1.494141,1.494141,1.494141,1.494141,0.191121,0
1997-05-06,1.494141,1.494141,1.494141,1.494141,0.191121,0
1997-05-07,1.468750,1.486979,1.468750,1.468750,0.187873,2920800
1997-05-08,1.500000,1.500000,1.500000,1.500000,0.191871,14400
1997-05-09,1.447917,1.458333,1.447917,1.447917,0.185209,151200
1997-05-12,1.442708,1.473958,1.442708,1.442708,0.184542,804000
1997-05-13,1.447917,1.447917,1.447917,1.447917,0.185209,194400
1997-05-14,1.427083,1.427083,1.427083,1.427083,0.182544,9600
1997-05-15,1.406250,1.432292,1.405599,1.406250,0.179879,348000
1997-05-16,1.395833,1.395833,1.395833,1.395833,0.178546,12000
1997-05-19,1.385417,1.385417,1.385417,1.385417,0.177214,1516800
1997-05-20,1.343750,1.343750,1.333333,1.343750,0.171884,643200
1997-05-21,1.385417,1.406250,1.385417,1.385417,0.177214,26400
1997-05-22,1.416667,1.416667,1.416667,1.416667,0.181211,21600
1997-05-23,1.390625,1.437500,1.390625,1.390625,0.177880,110400
