Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,8.062500,8.125000,7.921875,8.093750,3.187583,636000
1986-03-14,8.062500,8.125000,7.531250,8.062500,3.175275,1812800
1986-03-17,7.968750,8.062500,7.781250,7.984375,3.144507,766400
1986-03-18,7.968750,7.984375,7.812500,7.953125,3.132200,484800
1986-03-19,7.921875,7.968750,7.812500,7.906250,3.113741,692000
1986-03-20,7.906250,8.062500,7.875000,8.062500,3.175275,1108000
1986-03-21,8.125000,8.218750,8.062500,8.156250,3.212198,1337600
1986-03-24,8.218750,8.265625,8.125000,8.203125,3.230659,1558400
1986-03-25,8.187500,8.187500,7.937500,8.109375,3.193737,685600
1986-03-26,8.109375,8.109375,8.015625,8.046875,3.169122,904000
1986-03-27,8.093750,8.109375,8.000000,8.015625,3.156816,678400
1986-03-31,8.078125,8.109375,8.031250,8.078125,3.181430,582400
1986-04-01,8.109375,8.109375,8.015625,8.015625,3.156816,619200
1986-04-02,8.031250,8.046875,7.968750,8.046875,3.169122,1211200
1986-04-03,8.046875,8.078125,7.937500,7.968750,3.138355,392800
1986-04-04,7.937500,8.093750,7.593750,7.593750,2.990666,819200
1986-04-07,7.593750,7.656250,7.546875,7.656250,3.015280,560800
1986-04-08,7.671875,7.875000,7.640625,7.750000,3.052202,503200
1986-04-09,7.812500,7.890625,7.609375,7.625000,3.002975,917600
1986-04-10,7.656250,7.656250,7.375000,7.593750,2.990666,1039200
1986-04-11,7.578125,7.656250,7.546875,7.625000,3.002975,458400
1986-04-14,7.656250,7.671875,7.531250,7.625000,3.002975,730400
1986-04-15,7.656250,7.734375,7.625000,7.640625,3.009128,269600
1986-04-16,7.718750,8.281250,7.718750,8.250000,3.249119,1074400
1986-04-17,8.187500,8.234375,7.937500,8.000000,3.150662,801600
1986-04-18,8.031250,8.046875,7.640625,8.031250,3.162968,1028000
1986-04-21,8.093750,8.109375,8.000000,8.078125,3.181430,858400
1986-04-22,8.218750,8.281250,8.125000,8.250000,3.249119,1219200
1986-04-23,8.250000,8.281250,8.187500,8.250000,3.249119,945600
1986-04-24,8.187500,8.265625,8.187500,8.203125,3.230659,652800
1986-04-25,8.203125,8.234375,8.156250,8.234375,3.242967,555200
1986-04-28,8.234375,8.265625,8.156250,8.234375,3.242967,561600
1986-04-29,8.203125,8.203125,8.015625,8.093750,3.187583,452000
1986-04-30,8.171875,8.281250,8.093750,8.125000,3.199889,1053600
1986-05-01,8.093750,8.250000,8.031250,8.234375,3.242967,796000
1986-05-02,8.203125,8.265625,8.125000,8.203125,3.230659,712800
1986-05-05,8.171875,8.250000,8.125000,8.218750,3.236812,431200
1986-05-06,8.093750,8.187500,8.093750,8.093750,3.211025,180800
1986-05-07,8.140625,8.250000,8.093750,8.234375,3.266814,590400
1986-05-08,8.281250,8.281250,8.031250,8.046875,3.192429,355200
1986-05-09,8.015625,8.015625,7.921875,7.921875,3.142838,398400
1986-05-12,7.937500,7.953125,7.796875,7.796875,3.093247,1021600
1986-05-13,7.796875,7.796875,7.656250,7.703125,3.056052,651200
1986-05-14,7.718750,7.734375,7.625000,7.625000,3.025059,809600
1986-05-15,7.640625,7.640625,7.437500,7.468750,2.963070,608000
1986-05-16,7.437500,7.500000,7.312500,7.500000,2.975467,1061600
1986-05-19,7.531250,7.625000,7.515625,7.609375,3.018857,737600
1986-05-20,7.609375,7.750000,7.562500,7.734375,3.068450,799200
1986-05-21,7.750000,7.796875,7.640625,7.750000,3.074649,1017600
1986-05-22,7.750000,7.906250,7.734375,7.906250,3.136638,465600
1986-05-23,7.921875,8.031250,7.890625,8.015625,3.180031,533600
1986-05-27,7.984375,8.015625,7.953125,7.984375,3.167632,221600
1986-05-28,7.984375,8.000000,7.875000,7.953125,3.155235,617600
1986-05-29,7.921875,7.937500,7.812500,7.937500,3.149037,1089600
1986-05-30,7.875000,7.906250,7.828125,7.890625,3.130441,1028000
1986-06-02,7.906250,7.953125,7.875000,7.953125,3.155235,1261600
1986-06-03,7.921875,7.953125,7.906250,7.953125,3.155235,451200
1986-06-04,7.984375,8.109375,7.968750,8.093750,3.211025,777600
1986-06-05,8.093750,8.109375,8.015625,8.109375,3.217223,804800
1986-06-06,8.078125,8.093750,7.890625,7.921875,3.142838,664800
1986-06-09,7.890625,7.890625,7.578125,7.625000,3.025059,507200
1986-06-10,7.609375,7.718750,7.593750,7.656250,3.037455,776800
1986-06-11,7.671875,7.734375,7.625000,7.718750,3.062251,693600
1986-06-12,7.687500,7.859375,7.640625,7.859375,3.118041,357600
1986-06-13,7.843750,8.031250,7.843750,8.031250,3.186230,600000
1986-06-16,8.000000,8.062500,7.937500,8.062500,3.198626,724000
1986-06-17,8.062500,8.062500,7.859375,7.968750,3.161434,438400
1986-06-18,7.968750,7.968750,7.828125,7.921875,3.142838,331200
1986-06-19,7.921875,7.937500,7.687500,7.781250,3.087045,492000
1986-06-20,7.781250,7.875000,7.765625,7.843750,3.111841,617600
1986-06-23,7.875000,7.937500,7.781250,7.906250,3.136638,881600
1986-06-24,7.937500,8.109375,7.890625,8.062500,3.198626,989600
1986-06-25,8.109375,8.171875,8.078125,8.171875,3.242018,1040000
1986-06-26,8.343750,8.687500,8.218750,8.687500,3.446582,1207200
1986-06-27,8.656250,8.656250,8.531250,8.593750,3.409389,572000
1986-06-30,8.562500,8.640625,8.500000,8.515625,3.378395,396000
1986-07-01,8.500000,8.546875,8.468750,8.531250,3.384592,1366400
1986-07-02,8.531250,8.531250,8.437500,8.468750,3.359799,1432800
1986-07-03,8.484375,8.484375,8.312500,8.421875,3.341202,1009600
1986-07-07,8.453125,8.453125,8.156250,8.156250,3.235821,603200
1986-07-08,8.000000,8.000000,7.765625,7.937500,3.149037,1141600
1986-07-09,7.937500,7.968750,7.828125,7.921875,3.142838,952800
1986-07-10,7.921875,7.921875,7.703125,7.843750,3.111841,696000
1986-07-11,7.875000,7.875000,7.781250,7.875000,3.124239,1339200
1986-07-14,7.843750,7.843750,7.718750,7.765625,3.080847,626400
1986-07-15,7.718750,7.750000,7.500000,7.531250,2.987867,1178400
