Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,0.000000,4.024500,3.890350,4.007731,2.402342,93179
1986-03-14,0.000000,4.007731,3.957425,4.007731,2.402342,45471
1986-03-17,0.000000,3.990963,3.907119,3.957425,2.372188,40999
1986-03-18,0.000000,4.007731,3.957425,3.957425,2.372188,47708
1986-03-19,0.000000,4.024500,3.957425,3.990963,2.392292,62616
1986-03-20,0.000000,4.125113,4.024500,4.125113,2.472703,107343
1986-03-21,0.000000,4.158650,4.074806,4.158650,2.492806,53671
1986-03-24,0.000000,4.259263,4.125113,4.225725,2.533015,111070
1986-03-25,0.000000,4.276031,4.175419,4.242494,2.543066,427134
1986-03-26,0.000000,4.426950,4.225725,4.426950,2.653634,278792
1986-03-27,0.000000,4.494025,4.426950,4.443719,2.663687,41744
1986-03-31,0.000000,4.477256,4.292800,4.460488,2.673738,120015
1986-04-01,0.000000,4.779094,4.460488,4.762325,2.854665,241521
1986-04-02,0.000000,4.795863,4.695250,4.762325,2.854665,522549
1986-04-03,0.000000,4.862938,4.762325,4.762325,2.854665,70071
1986-04-04,0.000000,4.963550,4.695250,4.695250,2.814461,249720
1986-04-07,0.000000,4.695250,4.594638,4.661713,2.794357,649273
1986-04-08,0.000000,4.795863,4.695250,4.795863,2.874769,493477
1986-04-09,0.000000,4.762325,4.695250,4.728788,2.834563,76034
1986-04-10,0.000000,4.812631,4.695250,4.728788,2.834563,58889
1986-04-11,0.000000,4.862938,4.661713,4.762325,2.854665,58144
1986-04-14,0.000000,4.930013,4.745556,4.896475,2.935080,70071
1986-04-15,0.000000,4.930013,4.779094,4.896475,2.935080,199031
1986-04-16,0.000000,4.963550,4.862938,4.896475,2.935080,29817
1986-04-17,0.000000,5.080931,4.946781,4.980319,2.985337,132687
1986-04-18,0.000000,5.164775,4.963550,5.164775,3.095905,81998
1986-04-21,0.000000,5.298925,5.164775,5.198313,3.116010,139396
1986-04-22,0.000000,5.298925,5.198313,5.231850,3.136111,111070
1986-04-23,0.000000,5.231850,5.164775,5.231850,3.136111,126724
1986-04-24,0.000000,5.265388,5.164775,5.164775,3.095905,91688
1986-04-25,0.000000,5.215081,5.131238,5.198313,3.116010,33545
1986-04-28,0.000000,5.215081,5.131238,5.131238,3.075802,58144
1986-04-29,0.000000,5.215081,5.164775,5.215081,3.126061,61871
1986-04-30,0.000000,5.282156,5.231850,5.231850,3.136111,272083
1986-05-01,0.000000,5.198313,5.097700,5.131238,3.075802,56653
1986-05-02,0.000000,5.231850,5.097700,5.198313,3.116010,52180
1986-05-05,0.000000,5.298925,5.164775,5.298925,3.176319,38763
1986-05-06,0.000000,5.315694,5.265388,5.265388,3.156216,37272
1986-05-07,0.000000,5.298925,5.265388,5.265388,3.156216,44726
1986-05-08,0.000000,5.298925,5.231850,5.298925,3.176319,33545
1986-05-09,0.000000,5.298925,5.265388,5.282156,3.166268,20127
1986-05-12,0.000000,5.332463,5.282156,5.298925,3.176319,72307
1986-05-13,0.000000,5.366000,5.315694,5.315694,3.186371,57398
1986-05-14,0.000000,5.366000,5.332463,5.366000,3.216527,32799
1986-05-15,0.000000,5.366000,5.332463,5.332463,3.196424,73053
1986-05-16,0.000000,5.416306,5.349231,5.416306,3.246680,36526
1986-05-19,0.000000,5.416306,5.349231,5.349231,3.206473,10436
1986-05-20,0.000000,5.433075,5.366000,5.366000,3.216527,51435
1986-05-21,0.000000,5.433075,5.332463,5.366000,3.216527,149832
1986-05-22,0.000000,5.433075,5.366000,5.399538,3.236630,19381
1986-05-23,0.000000,5.433075,5.349231,5.399538,3.236630,35781
1986-05-27,0.000000,5.449844,5.366000,5.449844,3.266783,63362
1986-05-28,0.000000,5.449844,5.416306,5.416306,3.246680,13418
1986-05-29,0.000000,5.433075,5.366000,5.382769,3.226576,24599
1986-05-30,0.000000,5.399538,5.366000,5.366000,3.216527,390608
1986-06-02,0.000000,5.449844,5.382769,5.449844,3.266783,35035
1986-06-03,0.000000,5.567225,5.466613,5.533688,3.317042,65598
1986-06-04,0.000000,5.567225,5.466613,5.466613,3.276837,93179
1986-06-05,0.000000,5.583994,5.483381,5.583994,3.347194,42490
1986-06-06,0.000000,5.600763,5.533688,5.567225,3.337144,124488
1986-06-09,0.000000,5.634300,5.516919,5.634300,3.377350,102124
1986-06-10,0.000000,5.617531,5.567225,5.583994,3.347194,24599
1986-06-11,0.000000,5.785219,5.600763,5.751681,3.447712,94670
1986-06-12,0.000000,5.818756,5.718144,5.818756,3.487920,42490
1986-06-13,0.000000,5.902600,5.801988,5.902600,3.538177,148341
1986-06-16,0.000000,6.036750,5.869063,6.036750,3.618590,38017
1986-06-17,0.000000,6.070288,5.969675,5.969675,3.578386,79761
1986-06-18,0.000000,5.936138,5.768450,5.785219,3.467817,38763
1986-06-19,0.000000,5.751681,5.617531,5.667838,3.397455,228848
1986-06-20,0.000000,5.617531,5.433075,5.433075,3.256731,293701
1986-06-23,0.000000,5.466613,5.433075,5.449844,3.266783,113306
1986-06-24,0.000000,5.449844,5.416306,5.416306,3.246680,220649
1986-06-25,0.000000,5.835525,5.449844,5.835525,3.497972,79016
1986-06-26,0.000000,5.835525,5.785219,5.818756,3.487920,60380
1986-06-27,0.000000,5.818756,5.667838,5.751681,3.447712,101379
1986-06-30,0.000000,5.885831,5.768450,5.885831,3.528125,97652
1986-07-01,0.000000,5.986444,5.902600,5.952906,3.568332,155050
1986-07-02,0.000000,6.036750,5.952906,6.003213,3.598488,251957
1986-07-03,0.000000,6.154131,6.003213,6.154131,3.688953,103615
1986-07-07,0.000000,6.271513,6.003213,6.003213,3.598488,257920
1986-07-08,0.000000,6.070288,5.869063,5.902600,3.538177,248230
1986-07-09,0.000000,6.003213,5.869063,6.003213,3.598488,58889
1986-07-10,0.000000,6.036750,5.969675,6.036750,3.618590,62616
1986-07-11,0.000000,6.036750,5.986444,6.019981,3.608543,84980
1986-07-14,0.000000,6.036750,5.902600,5.986444,3.588436,60380
1986-07-15,0.000000,5.952906,5.734913,5.734913,3.437662,142378
1986-07-16,0.000000,5.718144,5.634300,5.701375,3.417557,193067
1986-07-17,0.000000,5.818756,5.684606,5.768450,3.457765,75289
1986-07-18,0.000000,5.936138,5.768450,5.902600,3.538177,112561
1986-07-21,0.000000,5.936138,5.852294,5.852294,3.508023,85725
1986-07-22,0.000000,5.835525,5.785219,5.785219,3.467817,31308
1986-07-23,0.000000,5.902600,5.785219,5.902600,3.538177,123742
1986-07-24,0.000000,6.019981,5.919369,6.019981,3.608543,41744
1986-07-25,0.000000,6.087056,5.986444,6.036750,3.618590,114797
1986-07-28,0.000000,6.019981,5.852294,5.852294,3.508023,117033
1986-07-29,0.000000,5.902600,5.869063,5.869063,3.518076,41744
1986-07-30,0.000000,5.902600,5.768450,5.885831,3.528125,87961
1986-07-31,0.000000,5.852294,5.835525,5.835525,3.497972,25345
1986-08-01,0.000000,5.902600,5.852294,5.885831,3.528125,522549
1986-08-04,0.000000,5.902600,5.852294,5.852294,3.508023,68580
1986-08-05,0.000000,5.835525,5.768450,5.835525,3.497972,91688
1986-08-06,0.000000,5.818756,5.634300,5.667838,3.397455,125978
1986-08-07,0.000000,5.634300,5.500150,5.550456,3.327094,178159
1986-08-08,0.000000,5.667838,5.583994,5.634300,3.377350,136414
1986-08-11,0.000000,5.701375,5.651069,5.684606,3.407507,77525
1986-08-12,0.000000,5.701375,5.617531,5.701375,3.417557,415952
1986-08-13,0.000000,5.835525,5.667838,5.835525,3.497972,54417
1986-08-14,0.000000,5.902600,5.768450,5.885831,3.528125,70816
1986-08-15,0.000000,5.902600,5.852294,5.885831,3.528125,77525
1986-08-18,0.000000,5.869063,5.768450,5.768450,3.457765,73053
1986-08-19,0.000000,5.801988,5.734913,5.734913,3.437662,61871
1986-08-20,0.000000,5.734913,5.634300,5.667838,3.397455,132687
1986-08-21,0.000000,5.667838,5.634300,5.634300,3.377350,15654
1986-08-22,0.000000,5.801988,5.634300,5.801988,3.477869,204249
