Date,Open,High,Low,Close,Adj Close,Volume
2007-09-04,388.000000,390.000000,383.600006,385.799988,100.698868,1660
2007-09-05,384.600006,388.399994,382.000000,387.799988,101.220894,755
2007-09-06,387.000000,387.399994,382.000000,383.000000,99.968040,740
2007-09-07,383.000000,385.000000,380.000000,383.000000,99.968040,660
2007-09-10,383.799988,385.000000,376.600006,382.399994,99.811417,1705
2007-09-11,383.200012,386.399994,381.799988,381.799988,99.654816,270
2007-09-12,384.000000,384.000000,377.000000,384.000000,100.229034,370
2007-09-13,380.399994,388.399994,380.399994,383.600006,100.124626,445
2007-09-14,385.600006,385.600006,381.600006,383.000000,99.968040,520
2007-09-17,383.799988,395.799988,383.799988,393.399994,102.682579,840
2007-09-18,394.799988,400.000000,391.600006,394.200012,102.891373,1175
2007-09-19,394.200012,400.000000,392.799988,395.600006,103.256828,730
2007-09-20,396.399994,398.000000,392.600006,392.600006,102.473770,780
2007-09-21,393.399994,398.200012,391.000000,395.799988,103.309052,1375
2007-09-24,389.799988,394.000000,385.000000,391.799988,102.264969,725
2007-09-25,392.000000,397.399994,373.000000,392.000000,102.317169,1615
2007-09-26,395.000000,395.000000,372.000000,379.600006,99.080551,1065
2007-09-27,380.000000,383.200012,380.000000,383.200012,100.020218,510
2007-09-28,378.399994,384.000000,378.399994,380.000000,99.184982,175
2007-10-01,381.799988,381.799988,378.799988,380.000000,99.184982,2065
2007-10-02,380.000000,380.000000,372.600006,375.000000,97.879982,1775
2007-10-03,375.000000,382.000000,370.200012,375.000000,97.879982,835
2007-10-04,368.000000,379.600006,360.000000,378.200012,98.715118,1205
2007-10-05,380.200012,384.000000,380.000000,381.000000,99.445992,2535
2007-10-08,380.200012,389.799988,380.000000,384.799988,100.437859,2055
2007-10-09,385.000000,388.000000,380.000000,387.000000,101.012100,1065
2007-10-10,386.000000,389.000000,385.000000,385.000000,100.490044,1535
2007-10-11,386.000000,389.000000,385.000000,388.000000,101.273109,2045
2007-10-12,388.000000,394.000000,354.399994,383.000000,99.968040,2075
2007-10-15,382.000000,387.799988,362.600006,376.600006,98.297539,1215
2007-10-16,373.000000,373.000000,365.000000,366.000000,95.530807,985
2007-10-17,365.000000,370.399994,347.200012,355.000000,92.659637,3435
2007-10-18,352.000000,364.600006,352.000000,364.200012,95.060997,2630
2007-10-19,363.200012,373.600006,344.000000,360.000000,93.964706,1335
2007-10-22,359.000000,362.000000,350.000000,360.000000,93.964706,755
2007-10-23,358.000000,358.000000,340.000000,352.000000,91.876602,3255
2007-10-24,351.000000,355.000000,335.000000,350.000000,91.354607,2990
2007-10-25,353.000000,357.200012,342.000000,346.000000,90.310547,1245
2007-10-26,352.000000,368.000000,345.000000,348.000000,90.832550,1980
2007-10-29,346.000000,349.799988,338.000000,347.799988,90.780380,1420
2007-10-30,347.799988,364.200012,343.600006,360.000000,93.964706,3290
2007-10-31,358.000000,358.000000,345.000000,353.600006,92.294197,3460
2007-11-01,352.200012,356.600006,344.200012,347.799988,90.780380,2000
2007-11-02,347.200012,352.000000,339.799988,346.000000,90.310547,1930
2007-11-05,346.000000,356.399994,340.200012,344.000000,89.788490,1655
2007-11-06,345.399994,353.000000,338.600006,338.600006,88.379044,1695
2007-11-07,335.200012,345.000000,326.000000,340.399994,88.848846,3040
2007-11-08,337.600006,363.600006,334.000000,360.000000,93.964706,5405
2007-11-09,358.000000,358.000000,342.200012,343.000000,89.527489,1835
2007-11-12,343.200012,360.000000,331.000000,339.200012,88.535675,4045
2007-11-13,334.000000,346.600006,324.000000,325.000000,84.829247,4320
2007-11-14,328.200012,334.000000,315.399994,324.799988,84.777084,6255
2007-11-15,324.000000,330.000000,315.200012,320.000000,83.524200,5020
2007-11-16,319.200012,331.200012,319.200012,320.200012,83.576408,6195
2007-11-19,324.200012,332.000000,312.000000,312.200012,81.488335,3250
2007-11-20,317.000000,317.799988,305.399994,311.000000,81.175064,3295
2007-11-21,309.000000,315.000000,296.200012,314.000000,81.958130,5340
2007-11-23,315.799988,317.399994,311.600006,315.799988,82.427940,1390
2007-11-26,340.200012,340.200012,308.000000,315.000000,83.811508,1925
2007-11-27,320.000000,323.000000,307.200012,313.799988,83.492210,3290
2007-11-28,312.799988,328.000000,312.799988,324.200012,86.259308,2785
