Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,6.656250,6.812500,6.640625,6.781250,2.608939,735200
1986-03-14,6.750000,6.859375,6.734375,6.796875,2.614949,629600
1986-03-17,6.734375,6.796875,6.687500,6.750000,2.596916,556800
1986-03-18,6.765625,6.906250,6.703125,6.906250,2.657029,839200
1986-03-19,6.890625,7.000000,6.890625,6.937500,2.669052,649600
1986-03-20,6.953125,6.968750,6.906250,6.953125,2.675065,302400
1986-03-21,6.968750,6.984375,6.921875,6.984375,2.687086,478400
1986-03-24,6.953125,7.062500,6.921875,7.062500,2.717143,761600
1986-03-25,7.109375,7.109375,6.984375,7.031250,2.705121,281600
1986-03-26,7.015625,7.250000,7.015625,7.234375,2.783269,572000
1986-03-27,7.218750,7.281250,7.140625,7.140625,2.747200,348000
1986-03-31,7.125000,7.218750,7.109375,7.156250,2.753211,115200
1986-04-01,7.140625,7.187500,7.125000,7.156250,2.753211,285600
1986-04-02,7.156250,7.156250,7.015625,7.078125,2.723155,870400
1986-04-03,7.093750,7.109375,7.062500,7.062500,2.717143,288800
1986-04-04,7.031250,7.031250,6.593750,6.671875,2.566861,685600
1986-04-07,6.671875,6.671875,6.312500,6.421875,2.470677,760000
1986-04-08,6.453125,6.671875,6.453125,6.671875,2.566861,1043200
1986-04-09,6.687500,6.734375,6.640625,6.687500,2.572870,506400
1986-04-10,6.750000,6.937500,6.734375,6.906250,2.657029,384800
1986-04-11,6.953125,7.109375,6.937500,7.093750,2.729167,731200
1986-04-14,7.093750,7.140625,7.046875,7.140625,2.747200,483200
1986-04-15,7.062500,7.078125,6.875000,6.890625,2.651018,1085600
1986-04-16,6.890625,6.890625,6.718750,6.781250,2.608939,1072000
1986-04-17,6.750000,6.750000,6.625000,6.671875,2.566861,562400
1986-04-18,6.734375,6.875000,6.734375,6.875000,2.645006,912800
1986-04-21,6.921875,6.921875,6.843750,6.921875,2.663040,406400
1986-04-22,6.921875,6.921875,6.718750,6.750000,2.596916,229600
1986-04-23,6.640625,6.656250,6.515625,6.593750,2.536802,629600
1986-04-24,6.640625,6.656250,6.515625,6.531250,2.512756,448800
1986-04-25,6.546875,6.546875,6.453125,6.468750,2.488711,694400
1986-04-28,6.406250,6.437500,6.328125,6.406250,2.482896,525600
1986-04-29,6.421875,6.468750,6.390625,6.453125,2.501065,538400
1986-04-30,6.484375,6.531250,6.406250,6.437500,2.495008,316000
1986-05-01,6.406250,6.406250,6.312500,6.359375,2.464730,420800
1986-05-02,6.375000,6.390625,6.156250,6.156250,2.386003,804000
1986-05-05,6.203125,6.390625,6.187500,6.359375,2.464730,386400
1986-05-06,6.375000,6.406250,6.343750,6.359375,2.464730,1165600
1986-05-07,6.390625,6.390625,6.281250,6.343750,2.458674,643200
1986-05-08,6.437500,6.531250,6.406250,6.453125,2.501065,943200
1986-05-09,6.406250,6.531250,6.390625,6.484375,2.513177,566400
1986-05-12,6.515625,6.531250,6.468750,6.468750,2.507121,243200
1986-05-13,6.515625,6.562500,6.500000,6.531250,2.531343,515200
1986-05-14,6.515625,6.593750,6.515625,6.593750,2.555567,459200
1986-05-15,6.578125,6.593750,6.437500,6.468750,2.507121,392000
1986-05-16,6.437500,6.437500,6.281250,6.421875,2.488954,309600
1986-05-19,6.390625,6.390625,6.328125,6.375000,2.470786,554400
1986-05-20,6.343750,6.359375,6.265625,6.343750,2.458674,330400
1986-05-21,6.343750,6.406250,6.328125,6.343750,2.458674,508000
1986-05-22,6.343750,6.562500,6.328125,6.562500,2.543456,855200
1986-05-23,6.609375,6.718750,6.546875,6.687500,2.591902,1240000
1986-05-27,6.687500,6.781250,6.687500,6.750000,2.616126,300800
1986-05-28,6.750000,6.765625,6.687500,6.734375,2.610068,466400
1986-05-29,6.718750,6.781250,6.703125,6.765625,2.622182,295200
1986-05-30,6.750000,6.875000,6.734375,6.843750,2.652460,488800
1986-06-02,6.828125,6.859375,6.781250,6.796875,2.634293,333600
1986-06-03,6.781250,6.828125,6.750000,6.812500,2.640349,365600
1986-06-04,6.781250,6.812500,6.734375,6.750000,2.616126,151200
1986-06-05,6.796875,6.796875,6.625000,6.718750,2.604015,736000
1986-06-06,6.734375,6.734375,6.562500,6.593750,2.555567,237600
1986-06-09,6.562500,6.562500,6.390625,6.421875,2.488954,433600
1986-06-10,6.375000,6.421875,6.281250,6.406250,2.482896,764800
1986-06-11,6.453125,6.500000,6.437500,6.484375,2.513177,448000
1986-06-12,6.484375,6.625000,6.468750,6.609375,2.561624,985600
1986-06-13,6.625000,6.812500,6.625000,6.718750,2.604015,341600
1986-06-16,6.703125,6.765625,6.703125,6.750000,2.616126,344000
1986-06-17,6.718750,6.718750,6.625000,6.687500,2.591902,600800
1986-06-18,6.687500,6.718750,6.640625,6.718750,2.604015,321600
