Date,Open,High,Low,Close,Adj Close,Volume
1993-08-19,20.000000,20.125000,20.000000,20.000000,4.114885,3397000
1993-08-20,20.000000,20.125000,20.000000,20.000000,4.114885,243800
1993-08-23,20.000000,20.125000,20.000000,20.000000,4.114885,111200
1993-08-24,20.000000,20.125000,20.000000,20.125000,4.140602,133700
1993-08-25,20.000000,20.125000,20.000000,20.125000,4.140602,144100
1993-08-26,20.000000,20.125000,20.000000,20.000000,4.114885,94600
1993-08-27,20.000000,20.125000,20.000000,20.000000,4.114885,76300
1993-08-30,20.000000,20.125000,20.000000,20.000000,4.114885,46000
1993-08-31,20.000000,20.125000,20.000000,20.125000,4.140602,158800
1993-09-01,20.125000,20.125000,20.000000,20.000000,4.114885,90100
1993-09-02,20.000000,20.125000,19.875000,20.000000,4.114885,158700
1993-09-03,20.125000,20.125000,20.000000,20.000000,4.114885,27900
1993-09-07,20.000000,20.125000,20.000000,20.000000,4.114885,57100
1993-09-08,20.000000,20.125000,20.000000,20.000000,4.114885,82300
1993-09-09,20.000000,20.125000,20.000000,20.000000,4.114885,56100
1993-09-10,20.000000,20.125000,20.000000,20.125000,4.140602,17400
1993-09-13,20.125000,20.125000,20.000000,20.125000,4.140602,38500
1993-09-14,20.000000,20.125000,19.875000,19.875000,4.089165,156400
1993-09-15,20.000000,20.125000,19.875000,20.125000,4.140602,112600
1993-09-16,20.125000,20.125000,20.000000,20.000000,4.114885,13100
1993-09-17,20.000000,20.125000,20.000000,20.125000,4.140602,45300
1993-09-20,20.125000,20.125000,19.875000,19.875000,4.089165,245300
1993-09-21,19.875000,19.875000,19.000000,19.000000,3.909139,136000
1993-09-22,19.125000,19.500000,19.000000,19.500000,4.012012,50800
1993-09-23,19.500000,19.625000,19.500000,19.500000,4.012012,18800
1993-09-24,19.500000,19.750000,19.500000,19.750000,4.063445,38900
1993-09-27,19.625000,19.750000,19.375000,19.375000,3.986292,22700
1993-09-28,19.500000,19.500000,19.250000,19.375000,3.986292,16200
1993-09-29,19.500000,19.875000,19.500000,19.750000,4.063445,69600
1993-09-30,19.625000,19.750000,19.500000,19.500000,4.012012,34500
1993-10-01,19.750000,19.875000,19.500000,19.625000,4.037730,86800
1993-10-04,20.000000,20.125000,19.875000,20.125000,4.140602,180500
1993-10-05,20.125000,20.125000,19.875000,20.000000,4.114885,34300
1993-10-06,20.000000,20.250000,19.875000,20.125000,4.140602,143300
1993-10-07,20.000000,20.125000,20.000000,20.125000,4.140602,45200
1993-10-08,20.000000,20.125000,19.875000,20.000000,4.145781,45400
1993-10-11,20.000000,20.000000,19.875000,19.875000,4.119873,51000
1993-10-12,20.000000,20.125000,19.750000,19.875000,4.119873,77700
1993-10-13,20.000000,20.000000,19.500000,20.000000,4.145781,58700
1993-10-14,20.000000,20.000000,19.625000,19.625000,4.068050,33400
1993-10-15,19.750000,19.750000,19.500000,19.625000,4.068050,29900
1993-10-18,19.625000,19.750000,19.500000,19.500000,4.042138,33800
1993-10-19,19.750000,19.750000,19.125000,19.250000,3.990316,48500
1993-10-20,19.125000,19.625000,19.125000,19.625000,4.068050,31900
1993-10-21,19.625000,19.750000,19.500000,19.750000,4.093961,27700
1993-10-22,19.500000,19.625000,19.375000,19.500000,4.042138,51500
1993-10-25,19.500000,19.750000,19.375000,19.750000,4.093961,71100
1993-10-26,19.750000,19.875000,19.750000,19.875000,4.119873,17600
1993-10-27,19.875000,19.875000,19.500000,19.625000,4.068050,27100
1993-10-28,19.500000,19.750000,19.500000,19.500000,4.042138,27000
1993-10-29,19.625000,19.625000,19.500000,19.625000,4.068050,29600
1993-11-01,19.625000,19.875000,19.375000,19.375000,4.016224,48400
1993-11-02,19.500000,19.500000,19.250000,19.375000,4.016224,53100
1993-11-03,19.375000,19.375000,19.125000,19.250000,3.990316,44200
1993-11-04,19.250000,19.375000,19.125000,19.250000,3.990316,32400
1993-11-05,19.125000,19.250000,19.000000,19.000000,3.938493,38800
1993-11-08,19.125000,19.125000,18.375000,18.875000,3.912583,21800
1993-11-09,18.750000,18.750000,18.500000,18.625000,3.860760,112900
1993-11-10,18.500000,18.875000,18.375000,18.875000,3.912583,30400
1993-11-11,18.875000,19.000000,18.750000,19.000000,3.938493,45700
1993-11-12,19.000000,19.000000,18.875000,19.000000,3.938493,19500
1993-11-15,19.000000,19.000000,18.375000,18.750000,3.886672,89800
1993-11-16,18.875000,18.875000,18.625000,18.750000,3.886672,48700
1993-11-17,18.875000,18.875000,18.500000,18.750000,3.886672,72800
1993-11-18,18.875000,18.875000,18.250000,18.250000,3.783026,81600
1993-11-19,18.250000,18.500000,18.250000,18.250000,3.783026,41100
1993-11-22,18.250000,18.500000,17.750000,18.125000,3.757115,31900
1993-11-23,18.000000,18.375000,18.000000,18.250000,3.783026,22200
1993-11-24,18.375000,18.750000,18.375000,18.500000,3.834848,33100
1993-11-26,18.625000,18.625000,18.250000,18.375000,3.808936,6400
1993-11-29,18.125000,18.375000,17.750000,18.125000,3.757115,28400
1993-11-30,17.875000,18.125000,17.875000,18.125000,3.757115,41900
1993-12-01,18.250000,18.625000,18.250000,18.625000,3.860760,64100
1993-12-02,18.625000,19.500000,18.625000,19.375000,4.016224,68800
1993-12-03,19.500000,19.500000,18.750000,19.000000,3.938493,21400
1993-12-06,18.750000,19.250000,18.750000,19.250000,3.990316,22500
