Date,Open,High,Low,Close,Adj Close,Volume
1994-07-14,14.125000,14.375000,14.000000,14.375000,9.330344,738900
1994-07-15,14.125000,14.125000,14.000000,14.000000,9.086942,106400
1994-07-18,14.000000,14.125000,14.000000,14.125000,9.168078,264000
1994-07-19,14.125000,14.125000,14.000000,14.125000,9.168078,87100
1994-07-20,14.125000,14.125000,14.000000,14.000000,9.086942,73600
1994-07-21,14.125000,15.125000,14.125000,14.375000,9.330344,255600
1994-07-22,14.625000,15.250000,14.625000,15.000000,9.736008,109100
1994-07-25,15.000000,15.250000,14.875000,15.250000,9.898277,149000
1994-07-26,15.375000,15.375000,14.875000,15.000000,9.736008,68100
1994-07-27,15.125000,15.250000,15.000000,15.125000,9.817143,38100
1994-07-28,15.250000,15.625000,15.125000,15.625000,10.141677,60300
1994-07-29,15.750000,16.250000,15.375000,16.000000,10.385077,60300
1994-08-01,16.250000,16.875000,16.000000,16.250000,10.547343,83500
1994-08-02,16.500000,16.875000,16.375000,16.750000,10.871878,108300
1994-08-03,17.000000,17.000000,16.750000,16.875000,10.953012,213300
1994-08-04,17.000000,17.000000,16.125000,16.375000,10.628477,62000
1994-08-05,16.500000,16.500000,16.250000,16.500000,10.709610,9600
1994-08-08,16.500000,16.500000,15.875000,16.250000,10.547343,13200
1994-08-09,16.375000,16.375000,15.750000,15.750000,10.222812,9100
1994-08-10,15.875000,16.750000,15.875000,16.750000,10.871878,25700
1994-08-11,17.000000,17.250000,16.875000,17.250000,11.196415,51700
1994-08-12,17.375000,17.875000,17.125000,17.875000,11.602075,23300
1994-08-15,18.000000,18.000000,17.375000,17.500000,11.358678,24600
1994-08-16,17.875000,18.500000,17.750000,18.000000,11.683212,35500
1994-08-17,18.000000,18.000000,17.250000,17.500000,11.358678,25900
1994-08-18,17.625000,18.000000,17.500000,17.750000,11.520945,12400
1994-08-19,17.625000,17.625000,17.125000,17.500000,11.358678,8600
1994-08-22,17.500000,17.500000,16.750000,17.000000,11.034145,27000
1994-08-23,17.125000,17.250000,16.750000,16.750000,10.871878,7700
1994-08-24,16.875000,16.875000,16.750000,16.875000,10.953012,19700
1994-08-25,16.875000,17.750000,16.875000,17.500000,11.358678,19500
1994-08-26,17.500000,17.500000,16.750000,17.000000,11.034145,12500
1994-08-29,16.750000,16.875000,16.125000,16.875000,10.953012,9600
1994-08-30,17.000000,17.250000,16.750000,17.000000,11.034145,16200
1994-08-31,17.125000,17.375000,17.125000,17.375000,11.277549,64800
1994-09-01,17.375000,17.375000,16.875000,17.000000,11.034145,54800
1994-09-02,17.000000,17.000000,16.500000,16.500000,10.709610,80300
1994-09-06,16.250000,16.875000,16.250000,16.875000,10.953012,12900
1994-09-07,17.000000,17.375000,16.875000,17.375000,11.277549,11100
1994-09-08,17.250000,17.875000,17.250000,17.875000,11.602075,32400
1994-09-09,17.750000,17.875000,17.625000,17.875000,11.602075,13100
1994-09-12,17.750000,18.125000,17.500000,18.000000,11.683212,43400
1994-09-13,18.000000,18.500000,18.000000,18.375000,11.926617,26500
1994-09-14,18.375000,18.375000,17.875000,18.375000,11.926617,44600
1994-09-15,18.500000,19.000000,18.250000,18.625000,12.088876,16600
1994-09-16,18.500000,18.750000,18.500000,18.625000,12.088876,9800
1994-09-19,18.375000,18.500000,18.125000,18.375000,11.926617,15900
1994-09-20,18.125000,18.375000,18.125000,18.250000,11.845474,5300
1994-09-21,18.250000,18.250000,18.000000,18.250000,11.845474,18900
1994-09-22,18.375000,18.375000,18.125000,18.125000,11.764343,9900
1994-09-23,18.250000,18.375000,18.125000,18.125000,11.764343,5200
1994-09-26,18.000000,18.250000,18.000000,18.000000,11.683212,22300
1994-09-27,18.250000,18.750000,18.125000,18.625000,12.088876,34900
1994-09-28,18.500000,18.875000,18.500000,18.875000,12.251144,12200
1994-09-29,18.750000,18.750000,18.375000,18.500000,12.007741,5100
1994-09-30,18.750000,18.750000,18.375000,18.625000,12.088876,5300
1994-10-03,18.625000,18.750000,18.000000,18.250000,11.845474,46700
1994-10-04,18.250000,18.375000,18.000000,18.125000,11.764343,3500
1994-10-05,17.875000,18.250000,17.875000,18.000000,11.683212,27300
1994-10-06,17.875000,18.250000,17.875000,18.125000,11.764343,4300
1994-10-07,18.250000,18.375000,18.250000,18.250000,11.845474,13200
1994-10-10,18.250000,18.250000,18.125000,18.125000,11.764343,21900
1994-10-11,18.125000,18.500000,18.125000,18.375000,11.926617,33300
1994-10-12,18.500000,18.500000,18.250000,18.500000,12.007741,21800
1994-10-13,18.500000,18.500000,18.250000,18.250000,11.845474,18800
1994-10-14,18.250000,18.500000,18.250000,18.375000,11.926617,8900
1994-10-17,18.250000,18.375000,18.000000,18.375000,11.926617,8100
1994-10-18,18.375000,18.500000,18.125000,18.500000,12.007741,3400
1994-10-19,18.500000,18.500000,18.250000,18.500000,12.007741,6000
1994-10-20,18.625000,18.875000,18.625000,18.750000,12.170014,11500
1994-10-21,18.750000,18.750000,18.500000,18.625000,12.088876,3100
1994-10-24,18.750000,18.750000,18.625000,18.625000,12.088876,900
1994-10-25,18.375000,18.750000,18.125000,18.125000,11.764343,9600
1994-10-26,18.250000,18.625000,18.000000,18.500000,12.007741,2400
1994-10-27,18.625000,18.750000,18.375000,18.750000,12.170014,4200
1994-10-28,18.750000,18.875000,18.750000,18.875000,12.251144,2600
1994-10-31,18.875000,19.500000,18.875000,19.250000,12.494547,65200
1994-11-01,19.250000,19.250000,19.000000,19.125000,12.413415,86800
1994-11-02,19.125000,19.125000,18.750000,18.750000,12.170014,16500
1994-11-03,19.000000,19.000000,18.625000,18.750000,12.170014,11100
1994-11-04,18.750000,18.750000,18.750000,18.750000,12.170014,4500
1994-11-07,18.750000,18.875000,18.250000,18.625000,12.088876,10800
1994-11-08,18.625000,18.625000,18.500000,18.625000,12.088876,9600
1994-11-09,18.625000,18.625000,18.500000,18.500000,12.007741,2500
1994-11-10,18.500000,18.875000,18.500000,18.625000,12.088876,20500
1994-11-11,18.625000,18.625000,17.500000,18.000000,11.683212,42200
1994-11-14,18.125000,18.375000,18.125000,18.375000,11.926617,13800
1994-11-15,18.250000,18.500000,18.125000,18.500000,12.007741,7600
1994-11-16,18.625000,18.625000,18.625000,18.625000,12.088876,6800
1994-11-17,18.250000,18.375000,18.125000,18.125000,11.802361,7400
1994-11-18,18.375000,18.750000,18.125000,18.125000,11.802361,7100
1994-11-21,18.375000,18.375000,17.625000,17.750000,11.558179,3400
1994-11-22,17.750000,18.000000,17.000000,17.000000,11.069805,16800
1994-11-23,17.000000,17.250000,16.500000,16.750000,10.907016,18200
1994-11-25,16.625000,16.875000,16.625000,16.875000,10.988407,2400
1994-11-28,16.875000,16.875000,16.750000,16.875000,10.988407,14400
1994-11-29,16.750000,16.750000,16.750000,16.750000,10.907016,100
1994-11-30,16.875000,16.875000,16.375000,16.625000,10.825619,3500
1994-12-01,16.375000,16.500000,15.875000,15.875000,10.337244,18800
1994-12-02,15.750000,15.750000,15.375000,15.375000,10.011662,7000
1994-12-05,15.375000,15.375000,14.750000,15.000000,9.767475,25900
1994-12-06,14.875000,15.250000,14.875000,15.000000,9.767475,24300
1994-12-07,14.875000,14.875000,14.250000,14.375000,9.360497,84400
1994-12-08,14.500000,14.750000,14.500000,14.500000,9.441895,58700
1994-12-09,14.500000,14.625000,14.500000,14.625000,9.523287,16300
1994-12-12,14.875000,15.000000,14.750000,14.750000,9.604681,14900
1994-12-13,14.750000,15.250000,14.750000,15.250000,9.930264,16400
1994-12-14,15.250000,15.500000,15.000000,15.500000,10.093060,40600
1994-12-15,15.500000,15.750000,15.375000,15.750000,10.255849,12500
1994-12-16,15.750000,16.000000,15.750000,15.875000,10.337244,2800
1994-12-19,15.875000,15.875000,15.875000,15.875000,10.337244,2100
1994-12-20,15.750000,16.000000,15.625000,16.000000,10.418641,4600
1994-12-21,16.000000,16.000000,15.875000,15.875000,10.337244,3900
1994-12-22,15.750000,16.000000,15.500000,15.875000,10.337244,12000
1994-12-23,15.750000,16.000000,15.750000,15.875000,10.337244,14500
1994-12-27,15.750000,15.875000,15.750000,15.875000,10.337244,2100
1994-12-28,15.750000,16.125000,15.750000,16.125000,10.500038,2700
1994-12-29,16.250000,16.500000,16.250000,16.250000,10.581433,8900
1994-12-30,16.375000,16.500000,16.375000,16.500000,10.744223,10000
1995-01-03,16.500000,16.500000,16.375000,16.500000,10.744223,3300
1995-01-04,16.500000,16.625000,16.500000,16.625000,10.825619,4500
1995-01-05,16.750000,16.750000,16.625000,16.625000,10.825619,2000
1995-01-06,16.500000,16.500000,16.375000,16.500000,10.744223,1600
1995-01-09,16.625000,16.750000,16.375000,16.500000,10.744223,58100
