Date,Open,High,Low,Close,Adj Close,Volume
1991-03-14,0.000000,30.250000,29.750000,29.750000,12.161953,2524700
1991-03-15,0.000000,29.500000,28.250000,28.250000,11.548745,1023500
1991-03-18,0.000000,28.000000,27.500000,27.750000,11.344342,800100
1991-03-19,0.000000,27.250000,26.625000,26.750000,10.935541,1073300
1991-03-20,0.000000,28.000000,26.625000,27.625000,11.293241,1015400
1991-03-21,0.000000,28.625000,28.125000,28.500000,11.650946,1093800
1991-03-22,0.000000,28.250000,27.875000,28.125000,11.497652,607000
1991-03-25,0.000000,29.375000,27.875000,29.000000,11.855350,2384700
1991-03-26,0.000000,28.875000,28.375000,28.625000,11.702048,1860500
1991-03-27,0.000000,28.875000,28.500000,28.625000,11.702048,1204100
1991-03-28,0.000000,28.875000,28.250000,28.625000,11.702048,818900
1991-04-01,0.000000,28.875000,28.500000,28.625000,11.702048,463700
1991-04-02,0.000000,30.000000,29.000000,30.000000,12.264159,1069900
1991-04-03,0.000000,30.250000,29.750000,29.750000,12.161953,929700
1991-04-04,0.000000,30.250000,29.750000,30.125000,12.315257,602900
1991-04-05,0.000000,30.000000,29.250000,29.375000,12.008652,708500
1991-04-08,0.000000,29.500000,29.125000,29.375000,12.008652,451400
1991-04-09,0.000000,29.625000,29.125000,29.125000,11.906452,463400
1991-04-10,0.000000,29.375000,28.875000,29.250000,11.957548,435200
1991-04-11,0.000000,30.125000,29.375000,29.875000,12.213054,483000
1991-04-12,0.000000,30.000000,29.375000,29.625000,12.110852,808500
1991-04-15,0.000000,30.000000,29.625000,29.875000,12.213054,451800
1991-04-16,0.000000,29.625000,29.125000,29.500000,12.059754,834600
1991-04-17,0.000000,29.500000,29.125000,29.375000,12.008652,996400
1991-04-18,0.000000,29.000000,28.500000,28.500000,11.650946,598000
1991-04-19,0.000000,28.250000,27.375000,27.750000,11.344342,714100
1991-04-22,0.000000,27.500000,27.000000,27.125000,11.088840,684700
1991-04-23,0.000000,27.750000,27.250000,27.625000,11.293241,676800
1991-04-24,0.000000,27.500000,27.000000,27.375000,11.191041,587800
1991-04-25,0.000000,27.375000,27.000000,27.375000,11.191041,577100
1991-04-26,0.000000,27.250000,27.000000,27.250000,11.139942,581800
1991-04-29,0.000000,27.750000,27.000000,27.375000,11.191041,601900
1991-04-30,0.000000,27.875000,27.375000,27.875000,11.395443,659900
1991-05-01,0.000000,28.750000,27.625000,28.625000,11.702048,679200
1991-05-02,0.000000,28.875000,28.375000,28.875000,11.804243,1419500
1991-05-03,0.000000,28.750000,28.375000,28.625000,11.702048,445500
1991-05-06,0.000000,28.750000,28.375000,28.625000,11.702048,393700
1991-05-07,0.000000,29.125000,28.750000,29.000000,11.855350,464000
1991-05-08,0.000000,28.875000,28.625000,28.875000,11.804243,448800
1991-05-09,0.000000,29.250000,28.625000,29.250000,11.957548,571900
1991-05-10,0.000000,29.000000,28.000000,28.125000,11.497652,333600
1991-05-13,0.000000,28.250000,28.000000,28.125000,11.497652,341000
1991-05-14,0.000000,27.750000,27.500000,27.500000,11.242146,251400
1991-05-15,0.000000,27.875000,27.000000,27.375000,11.191041,915600
1991-05-16,0.000000,27.500000,27.000000,27.250000,11.139942,416500
1991-05-17,0.000000,26.750000,25.875000,26.000000,10.628938,732700
1991-05-20,0.000000,26.375000,25.875000,25.875000,10.577832,550900
1991-05-21,0.000000,26.750000,26.125000,26.625000,10.884437,467200
1991-05-22,0.000000,26.875000,26.500000,26.625000,10.884437,237300
1991-05-23,0.000000,27.375000,26.875000,27.250000,11.139942,273500
1991-05-24,0.000000,27.375000,27.125000,27.250000,11.139942,166700
1991-05-28,0.000000,27.875000,27.375000,27.750000,11.344342,378800
1991-05-29,0.000000,27.750000,27.500000,27.625000,11.293241,278600
1991-05-30,0.000000,27.625000,26.875000,27.000000,11.037740,309300
1991-05-31,0.000000,27.250000,26.375000,26.500000,10.833340,467900
1991-06-03,0.000000,26.625000,26.125000,26.375000,10.782240,550800
1991-06-04,0.000000,26.500000,26.000000,26.250000,10.731137,460100
1991-06-05,0.000000,26.750000,26.250000,26.375000,10.782240,293100
1991-06-06,0.000000,26.625000,26.250000,26.375000,10.782240,234400
1991-06-07,0.000000,26.250000,25.125000,25.625000,10.475634,449000
1991-06-10,0.000000,25.875000,25.500000,25.750000,10.526733,335400
1991-06-11,0.000000,26.000000,25.750000,25.875000,10.577832,425700
1991-06-12,0.000000,25.875000,25.375000,25.500000,10.424532,396600
1991-06-13,0.000000,25.625000,25.250000,25.500000,10.424532,309000
1991-06-14,0.000000,25.625000,25.250000,25.375000,10.373434,356300
1991-06-17,0.000000,25.875000,24.625000,24.625000,10.066831,625400
