Date,Open,High,Low,Close,Adj Close,Volume
1994-10-31,8.187500,8.312500,8.187500,8.312500,6.744256,1984200
1994-11-01,8.312500,8.312500,8.187500,8.250000,6.693547,2176400
1994-11-02,8.250000,8.250000,8.187500,8.187500,6.642837,2348200
1994-11-03,8.187500,8.250000,8.125000,8.187500,6.642837,2060800
1994-11-04,8.187500,8.250000,8.125000,8.125000,6.592131,2663800
1994-11-07,8.062500,8.062500,8.000000,8.062500,6.541423,1049400
1994-11-08,8.062500,8.062500,7.875000,7.875000,6.389295,5761000
1994-11-09,7.937500,8.062500,7.937500,8.000000,6.490713,2480000
1994-11-10,8.000000,8.062500,8.000000,8.062500,6.541423,1956000
1994-11-11,8.062500,8.062500,8.000000,8.000000,6.490713,1300200
1994-11-14,7.937500,7.937500,7.875000,7.937500,6.440003,1419200
1994-11-15,7.937500,7.937500,7.875000,7.875000,6.389295,3118800
1994-11-16,7.875000,7.937500,7.875000,7.875000,6.389295,813400
1994-11-17,7.875000,7.875000,7.750000,7.812500,6.338586,1477600
1994-11-18,7.812500,7.812500,7.687500,7.750000,6.287876,2452600
1994-11-21,7.750000,7.750000,7.562500,7.562500,6.135753,3276000
1994-11-22,7.562500,7.625000,7.437500,7.437500,6.034333,2725000
1994-11-23,7.437500,7.500000,7.312500,7.500000,6.085043,2634200
1994-11-25,7.500000,7.500000,7.500000,7.500000,6.085043,640800
1994-11-28,7.500000,7.562500,7.437500,7.562500,6.135753,1583400
1994-11-29,7.562500,7.562500,7.437500,7.500000,6.085043,1056400
1994-11-30,7.500000,7.500000,7.437500,7.500000,6.085043,1086800
1994-12-01,7.500000,7.500000,7.437500,7.437500,6.034333,979000
1994-12-02,7.437500,7.500000,7.375000,7.500000,6.085043,1257200
1994-12-05,7.500000,7.562500,7.437500,7.437500,6.034333,1071200
1994-12-06,7.437500,7.437500,7.375000,7.437500,6.034333,1819200
1994-12-07,7.437500,7.437500,7.312500,7.375000,5.983627,1223400
1994-12-08,7.375000,7.437500,7.375000,7.375000,5.983627,1178400
1994-12-09,7.375000,7.375000,7.312500,7.375000,5.983627,1682000
1994-12-12,7.375000,7.437500,7.312500,7.375000,5.983627,1011400
1994-12-13,7.375000,7.500000,7.375000,7.437500,6.034333,1555200
1994-12-14,7.437500,7.500000,7.437500,7.500000,6.085043,1351600
1994-12-15,7.500000,7.562500,7.375000,7.500000,6.085043,2600400
1994-12-16,7.500000,7.562500,7.437500,7.500000,6.085043,3428800
1994-12-19,7.500000,7.625000,7.375000,7.562500,6.135753,3590000
1994-12-20,7.562500,7.625000,7.562500,7.625000,6.186463,1464200
1994-12-21,7.625000,7.687500,7.625000,7.625000,6.186463,3717600
1994-12-22,7.625000,7.750000,7.625000,7.750000,6.287876,1467200
1994-12-23,7.750000,7.750000,7.625000,7.625000,6.186463,1012000
1994-12-27,7.625000,7.750000,7.625000,7.750000,6.287876,3242800
1994-12-28,7.750000,7.750000,7.625000,7.750000,6.287876,1814400
1994-12-29,7.750000,7.812500,7.750000,7.812500,6.338586,1436200
1994-12-30,7.812500,7.812500,7.687500,7.812500,6.338586,1365600
1995-01-03,7.812500,7.812500,7.687500,7.750000,6.287876,1064200
1995-01-04,7.750000,7.812500,7.625000,7.687500,6.237169,1751600
1995-01-05,7.687500,7.750000,7.625000,7.750000,6.287876,1600200
1995-01-06,7.750000,7.812500,7.687500,7.687500,6.237169,2230600
1995-01-09,7.687500,7.750000,7.625000,7.687500,6.237169,2108800
1995-01-10,7.687500,7.750000,7.687500,7.687500,6.237169,1580600
1995-01-11,7.687500,7.687500,7.562500,7.625000,6.186463,3488600
1995-01-12,7.562500,7.562500,7.500000,7.500000,6.085043,1875600
1995-01-13,7.562500,7.562500,7.562500,7.562500,6.135753,2206600
1995-01-16,7.562500,7.625000,7.562500,7.625000,6.186463,3502000
1995-01-17,7.625000,7.687500,7.625000,7.625000,6.186463,1322800
1995-01-18,7.625000,7.625000,7.562500,7.562500,6.135753,2150400
1995-01-19,7.500000,7.500000,7.437500,7.500000,6.085043,3214600
1995-01-20,7.500000,7.562500,7.437500,7.500000,6.085043,2263800
1995-01-23,7.500000,7.562500,7.437500,7.562500,6.135753,4176200
1995-01-24,7.562500,7.625000,7.500000,7.562500,6.135753,1362800
1995-01-25,7.562500,7.625000,7.562500,7.625000,6.186463,2840000
1995-01-26,7.125000,7.125000,6.875000,7.062500,5.730083,14524000
1995-01-27,7.062500,7.125000,6.937500,6.937500,5.628665,7288800
1995-01-30,6.937500,7.000000,6.937500,7.000000,5.679375,3881000
1995-01-31,7.000000,7.062500,7.000000,7.062500,5.730083,2975200
1995-02-01,7.062500,7.062500,6.875000,6.937500,5.628665,2668000
1995-02-02,6.937500,7.000000,6.875000,6.937500,5.628665,1846800
1995-02-03,6.937500,7.062500,6.937500,7.062500,5.730083,3790800
1995-02-06,7.062500,7.125000,7.000000,7.062500,5.730083,2963200
1995-02-07,7.125000,7.187500,7.125000,7.187500,5.831499,2994800
1995-02-08,7.187500,7.312500,7.125000,7.187500,5.831499,3764800
1995-02-09,7.187500,7.250000,7.062500,7.250000,5.882210,1978400
1995-02-10,7.250000,7.250000,7.187500,7.187500,5.831499,1724200
1995-02-13,7.187500,7.187500,7.125000,7.125000,5.780794,1560000
