Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,0.000000,4.750000,4.687500,4.750000,2.252756,71600
1986-03-14,0.000000,4.781250,4.656250,4.687500,2.223114,390000
1986-03-17,0.000000,4.687500,4.593750,4.593750,2.178652,40400
1986-03-18,0.000000,4.656250,4.500000,4.500000,2.134190,60400
1986-03-19,0.000000,4.562500,4.468750,4.531250,2.149010,142400
1986-03-20,0.000000,4.531250,4.468750,4.531250,2.149010,114000
1986-03-21,0.000000,4.593750,4.500000,4.562500,2.163831,102400
1986-03-24,0.000000,4.562500,4.500000,4.562500,2.163831,33200
1986-03-25,0.000000,4.500000,4.437500,4.437500,2.104548,33600
1986-03-26,0.000000,4.468750,4.437500,4.468750,2.119370,27600
1986-03-27,0.000000,4.468750,4.406250,4.437500,2.104548,32000
1986-03-31,0.000000,4.500000,4.375000,4.406250,2.089728,198000
1986-04-01,0.000000,4.468750,4.375000,4.375000,2.074907,68800
1986-04-02,0.000000,4.375000,4.218750,4.250000,2.015624,60400
1986-04-03,0.000000,4.281250,4.125000,4.187500,1.985983,105200
1986-04-04,0.000000,4.125000,4.031250,4.031250,1.911878,82400
1986-04-07,0.000000,4.062500,3.968750,4.000000,1.897058,63200
1986-04-08,0.000000,4.062500,3.968750,4.000000,1.897058,40000
1986-04-09,0.000000,4.125000,4.031250,4.062500,1.926700,43600
1986-04-10,0.000000,4.218750,4.062500,4.187500,1.985983,884400
1986-04-11,0.000000,4.250000,4.187500,4.250000,2.015624,103200
1986-04-14,0.000000,4.250000,4.218750,4.218750,2.000803,50000
1986-04-15,0.000000,4.250000,4.218750,4.218750,2.000803,22400
1986-04-16,0.000000,4.250000,4.218750,4.250000,2.015624,98800
1986-04-17,0.000000,4.250000,4.156250,4.156250,1.971161,74800
1986-04-18,0.000000,4.218750,4.156250,4.218750,2.000803,19200
1986-04-21,0.000000,4.218750,4.156250,4.156250,1.971161,10000
1986-04-22,0.000000,4.218750,4.156250,4.156250,1.971161,110000
1986-04-23,0.000000,4.218750,4.125000,4.187500,1.985983,39200
1986-04-24,0.000000,4.218750,4.093750,4.093750,1.941520,77200
1986-04-25,0.000000,4.218750,4.125000,4.187500,1.985983,27200
1986-04-28,0.000000,4.187500,4.093750,4.093750,1.941520,12800
