Date,Open,High,Low,Close,Adj Close,Volume
2007-12-13,158.000000,162.800003,156.800003,160.080002,61.610023,629963
2007-12-14,160.720001,166.800003,158.000000,166.399994,64.042381,81000
2007-12-17,166.320007,172.000000,165.199997,169.600006,65.273979,67938
2007-12-18,165.440002,191.919998,160.000000,177.600006,68.352943,111613
2007-12-19,180.000000,186.639999,169.520004,174.000000,66.967422,61513
2007-12-20,174.320007,174.800003,165.199997,168.800003,64.966057,25300
2007-12-21,168.800003,171.199997,165.119995,170.399994,65.581902,31525
2007-12-24,171.600006,176.800003,170.479996,176.800003,68.045059,8963
2007-12-26,176.800003,176.800003,169.839996,173.199997,66.659508,12938
2007-12-27,173.520004,174.399994,166.000000,166.000000,63.888443,14188
2007-12-28,168.000000,174.800003,166.000000,172.960007,66.567162,27275
2007-12-31,171.600006,183.919998,170.800003,176.000000,67.737160,19375
2008-01-02,172.160004,176.000000,168.000000,171.199997,65.889778,11463
2008-01-03,174.800003,174.800003,166.000000,166.240005,63.980831,14125
2008-01-04,164.000000,166.000000,145.199997,153.279999,58.992897,96938
2008-01-07,154.000000,154.320007,137.679993,150.639999,57.976830,101050
2008-01-08,150.639999,153.119995,140.080002,142.000000,54.651562,22500
2008-01-09,139.440002,141.759995,124.000000,136.800003,52.650269,91200
2008-01-10,133.440002,138.960007,130.000000,137.279999,52.834980,25550
2008-01-11,130.240005,139.919998,130.240005,138.000000,53.112091,5925
2008-01-14,138.720001,138.720001,130.559998,132.800003,51.110775,17413
2008-01-15,130.399994,131.679993,124.400002,128.240005,49.355759,40425
2008-01-16,128.000000,128.000000,117.599998,122.239998,47.046535,47688
2008-01-17,121.040001,122.320000,116.080002,118.879997,45.753372,33750
2008-01-18,120.000000,122.239998,119.279999,120.959999,46.553898,14125
2008-01-22,108.559998,122.400002,108.559998,121.680000,46.831009,17800
2008-01-23,119.040001,124.959999,115.599998,120.400002,46.338367,37288
2008-01-24,121.599998,129.039993,121.279999,128.000000,49.263386,28700
2008-01-25,129.279999,134.639999,126.000000,130.399994,50.187077,31400
2008-01-28,132.000000,137.520004,130.880005,136.399994,52.496296,30700
2008-01-29,137.279999,151.039993,137.199997,144.479996,55.606033,66413
2008-01-30,145.119995,153.679993,145.119995,150.000000,57.730526,44588
2008-01-31,147.440002,154.559998,144.160004,152.000000,58.500256,14800
2008-02-01,152.800003,158.399994,152.800003,156.000000,60.039753,44888
2008-02-04,157.520004,157.520004,149.440002,151.839996,58.438698,11863
2008-02-05,151.119995,152.240005,147.839996,148.000000,56.960793,17400
2008-02-06,148.720001,151.039993,138.800003,138.800003,53.419987,18250
2008-02-07,144.160004,145.520004,140.080002,142.000000,54.651562,28038
2008-02-08,142.000000,144.000000,139.759995,141.360001,54.405235,11450
2008-02-11,140.000000,143.759995,139.199997,140.559998,54.097355,45538
2008-02-12,140.880005,143.199997,140.000000,140.000000,53.881821,28088
2008-02-13,138.000000,141.600006,136.000000,137.119995,53.122494,25225
2008-02-14,138.320007,145.520004,138.000000,140.880005,54.579182,11375
2008-02-15,140.000000,143.119995,139.919998,141.600006,54.858105,8650
2008-02-19,142.000000,145.199997,141.199997,143.520004,55.601974,14050
2008-02-20,144.000000,144.000000,138.880005,141.919998,54.982090,5188
2008-02-21,143.839996,144.880005,139.199997,139.199997,53.928314,21750
2008-02-22,140.559998,141.759995,137.199997,137.199997,53.153496,16638
2008-02-25,136.160004,145.039993,136.160004,143.520004,55.601974,21100
2008-02-26,144.080002,144.080002,138.000000,141.199997,54.703140,13038
2008-02-27,138.559998,147.360001,138.000000,145.839996,56.500729,8675
2008-02-28,147.199997,147.679993,137.279999,140.160004,54.300247,13900
2008-02-29,139.199997,139.679993,133.919998,135.199997,52.378654,25738
2008-03-03,132.479996,134.800003,130.720001,133.360001,51.665802,16913
2008-03-04,133.600006,135.839996,131.199997,132.639999,51.386868,22750
2008-03-05,130.720001,133.119995,130.399994,132.399994,51.293892,6925
2008-03-06,134.880005,134.880005,130.399994,131.199997,50.828991,5875
2008-03-07,131.199997,132.800003,122.080002,125.440002,48.597473,19238
2008-03-10,126.000000,126.559998,120.400002,121.839996,47.202785,7525
2008-03-11,125.599998,127.199997,123.599998,125.919998,48.783432,5213
2008-03-12,129.520004,130.160004,125.440002,126.320000,48.938400,2938
2008-03-13,125.599998,125.839996,123.199997,124.720001,48.318539,3988
2008-03-14,123.199997,123.199997,117.919998,118.879997,46.056030,7938
2008-03-17,108.160004,117.919998,108.160004,115.279999,44.661324,9950
2008-03-18,116.000000,124.239998,115.919998,123.599998,47.884640,9388
2008-03-19,123.839996,127.279999,122.800003,126.400002,48.969395,8100
2008-03-20,126.800003,132.559998,124.800003,130.479996,50.550037,6113
2008-03-24,123.440002,134.720001,123.440002,133.600006,51.758785,6250
2008-03-25,139.039993,140.160004,136.160004,140.000000,54.238239,4775
2008-03-26,143.199997,144.800003,140.559998,142.399994,55.168056,11400
2008-03-27,140.160004,144.000000,134.399994,136.639999,52.936531,9638
2008-03-28,143.600006,143.600006,138.080002,139.919998,54.207245,25263
2008-03-31,139.199997,146.000000,136.000000,136.960007,53.060501,130550
2008-04-01,136.960007,142.800003,131.839996,134.559998,52.130692,60288
2008-04-02,134.479996,136.000000,131.279999,133.839996,51.851772,35813
2008-04-03,132.960007,136.000000,132.479996,133.839996,51.851772,43388
2008-04-04,134.000000,136.800003,132.160004,136.559998,52.905540,44538
2008-04-07,138.080002,148.800003,133.919998,144.720001,56.066856,33913
2008-04-08,144.720001,149.360001,142.240005,146.880005,56.903667,12775
2008-04-09,145.600006,147.119995,143.679993,145.440002,56.345798,12050
2008-04-10,146.880005,149.360001,144.880005,149.279999,57.833466,7938
2008-04-11,147.039993,149.039993,139.440002,140.399994,54.393204,7350
2008-04-14,141.600006,144.240005,141.600006,142.399994,55.168056,7513
2008-04-15,144.000000,147.600006,143.360001,144.000000,55.787903,9575
2008-04-16,144.800003,152.800003,143.199997,144.080002,55.818901,25363
2008-04-17,144.000000,146.000000,138.000000,144.000000,55.787903,14063
2008-04-18,145.600006,149.520004,144.639999,147.440002,57.120621,21100
2008-04-21,147.440002,153.520004,146.240005,150.479996,58.298374,12575
2008-04-22,152.000000,157.199997,151.440002,156.639999,60.684860,17375
2008-04-23,157.520004,160.000000,156.000000,156.880005,60.777836,18550
2008-04-24,157.199997,160.000000,152.800003,158.479996,61.397701,13188
2008-04-25,160.320007,161.600006,159.119995,160.000000,61.986561,14800
2008-04-28,160.000000,167.600006,158.320007,166.880005,64.652000,21313
2008-04-29,166.160004,166.160004,156.240005,160.160004,62.048546,11213
2008-04-30,160.800003,167.119995,158.479996,161.440002,62.544445,8388
2008-05-01,160.320007,164.080002,154.559998,159.600006,61.831596,10013
2008-05-02,162.720001,170.800003,159.119995,159.600006,61.831596,9025
2008-05-05,161.199997,163.199997,158.800003,162.559998,62.978336,9800
2008-05-06,160.800003,168.399994,160.160004,162.639999,63.009342,11613
2008-05-07,163.600006,166.080002,159.199997,159.520004,61.800617,9800
2008-05-08,158.240005,160.479996,158.240005,160.000000,61.986561,6775
2008-05-09,160.000000,172.000000,159.679993,171.199997,66.325638,25300
2008-05-12,171.199997,181.440002,169.440002,171.119995,66.294647,30000
2008-05-13,171.279999,183.839996,171.279999,182.880005,70.850647,30225
2008-05-14,186.399994,191.520004,182.960007,186.080002,72.090385,37075
2008-05-15,201.119995,201.119995,188.000000,190.479996,73.795029,24063
2008-05-16,192.160004,195.440002,188.000000,194.399994,75.313675,20488
2008-05-19,209.119995,209.119995,188.000000,188.479996,73.020180,43450
2008-05-20,188.559998,195.119995,184.720001,186.960007,72.431320,37625
2008-05-21,183.199997,192.000000,181.360001,190.880005,76.233391,22375
2008-05-22,191.679993,192.399994,171.600006,176.800003,70.610130,38025
2008-05-23,180.080002,180.080002,165.039993,168.720001,67.383163,29713
2008-05-27,169.600006,173.199997,161.119995,173.199997,69.172379,38300
2008-05-28,172.000000,174.720001,168.080002,174.720001,69.779449,13063
2008-05-29,175.199997,179.600006,170.880005,175.919998,70.258682,14738
2008-05-30,178.240005,178.240005,174.000000,175.199997,69.971115,10225
2008-06-02,175.199997,177.839996,169.759995,176.000000,70.290665,23113
2008-06-03,180.800003,187.759995,173.440002,175.679993,70.162834,28050
2008-06-04,175.679993,178.160004,169.039993,170.720001,68.181892,21513
