Date,Open,High,Low,Close,Adj Close,Volume
1996-11-26,3.177083,3.208333,3.177083,3.208333,2.105811,258000
1996-11-27,3.218750,3.322917,3.218750,3.281250,2.153672,1950000
1996-11-29,3.312500,3.437500,3.312500,3.427083,2.249390,477600
1996-12-02,3.406250,3.406250,3.375000,3.395833,2.228878,1275600
1996-12-03,3.447917,3.531250,3.406250,3.406250,2.235715,13077600
1996-12-04,3.406250,3.406250,3.208333,3.208333,2.105811,1459200
1996-12-05,3.177083,3.177083,3.031250,3.135417,2.057952,2210400
1996-12-06,3.093750,3.104167,3.031250,3.083333,2.023767,3147600
1996-12-09,3.114583,3.229167,3.114583,3.229167,2.119486,672000
1996-12-10,3.229167,3.229167,3.187500,3.187500,2.092138,655200
1996-12-11,3.145833,3.145833,3.083333,3.104167,2.037441,688800
1996-12-12,3.125000,3.125000,3.031250,3.031250,1.989582,552000
1996-12-13,3.010417,3.010417,2.937500,2.979167,1.955396,1448400
1996-12-16,2.979167,2.989583,2.895833,2.895833,1.900700,1532400
1996-12-17,2.916667,3.041667,2.916667,3.041667,1.996419,5722800
1996-12-18,3.062500,3.083333,3.062500,3.083333,2.023767,1424400
1996-12-19,3.104167,3.145833,3.104167,3.135417,2.057952,1364400
1996-12-20,3.145833,3.260417,3.145833,3.250000,2.133160,4774800
1996-12-23,3.239583,3.250000,3.229167,3.239583,2.126322,325200
1996-12-24,3.260417,3.260417,3.229167,3.239583,2.126322,181200
1996-12-26,3.218750,3.250000,3.197917,3.250000,2.133160,672000
1996-12-27,3.291667,3.291667,3.197917,3.197917,2.098975,1422000
1996-12-30,3.218750,3.218750,3.156250,3.166667,2.078463,1094400
1996-12-31,3.166667,3.177083,3.156250,3.166667,2.078463,549600
1997-01-02,3.166667,3.166667,3.125000,3.145833,2.064790,1240800
1997-01-03,3.156250,3.197917,3.156250,3.166667,2.078463,626400
1997-01-06,3.145833,3.177083,3.125000,3.135417,2.057952,7567200
1997-01-07,3.135417,3.145833,3.114583,3.135417,2.057952,674400
1997-01-08,3.156250,3.156250,3.114583,3.114583,2.044278,2052000
