Date,Open,High,Low,Close,Adj Close,Volume
2002-10-10,5.512034,5.512034,5.198272,5.300033,1.554194,6720005
2002-10-11,5.236433,5.384834,5.236433,5.249153,1.539274,487261
2002-10-14,5.257633,5.427234,5.257633,5.384834,1.579061,487025
2002-10-15,5.342433,5.516274,5.300033,5.512034,1.616361,352828
2002-10-16,5.490834,5.681635,5.469634,5.618035,1.647445,275470
2002-10-17,5.613795,5.660435,5.512034,5.533234,1.622579,198348
2002-10-18,5.528994,5.596835,5.524754,5.533234,1.622579,64622
2002-10-21,5.533234,5.596835,5.512034,5.550195,1.627552,48349
2002-10-22,5.533234,5.550195,5.512034,5.512034,1.616361,24056
2002-10-23,5.533234,5.554435,5.533234,5.537474,1.623822,38443
2002-10-24,5.554435,5.575635,5.554435,5.571395,1.633769,29009
2002-10-25,5.571395,5.596835,5.537474,5.596835,1.641229,41273
2002-10-28,5.575635,5.618035,5.554435,5.618035,1.647445,44103
2002-10-29,5.618035,5.634995,5.575635,5.618035,1.647445,45047
2002-10-30,5.596835,5.618035,5.596835,5.596835,1.641229,21462
2002-10-31,5.596835,5.681635,5.596835,5.681635,1.666096,35613
2002-11-01,5.702836,5.702836,5.639235,5.639235,1.653662,14623
2002-11-04,5.660435,5.660435,5.639235,5.639235,1.653662,3302
2002-11-05,5.639235,5.639235,5.601075,5.639235,1.653662,14151
2002-11-06,5.639235,5.660435,5.639235,5.660435,1.659879,22406
2002-11-07,5.647715,5.728276,5.647715,5.728276,1.679773,76415
2002-11-08,5.702836,5.724036,5.647715,5.724036,1.678530,34434
2002-11-11,5.724036,5.724036,5.677395,5.677395,1.664852,6840
2002-11-12,5.660435,5.702836,5.618035,5.702836,1.672313,47877
2002-11-13,5.702836,5.724036,5.660435,5.724036,1.678530,29009
2002-11-14,5.724036,5.728276,5.724036,5.724036,1.678530,21698
2002-11-15,5.724036,5.724036,5.724036,5.724036,1.678530,4953
2002-11-18,5.766436,5.808836,5.766436,5.808836,1.703397,23113
2002-11-19,5.830036,5.851236,5.808836,5.830036,1.709613,63207
2002-11-20,5.813076,5.851236,5.813076,5.830036,1.709613,57075
2002-11-21,5.808836,5.830036,5.808836,5.830036,1.709613,23113
2002-11-22,5.830036,5.851236,5.813076,5.851236,1.715830,199055
2002-11-25,5.893637,5.999637,5.893637,5.927557,1.738211,197876
2002-11-26,5.914837,5.936037,5.914837,5.936037,1.740697,25236
2002-11-27,5.936037,5.957237,5.936037,5.940277,1.741941,48349
2002-11-29,5.969957,5.969957,5.914837,5.914837,1.734480,39151
2002-12-02,5.952997,5.974197,5.936037,5.936037,1.740697,34905
2002-12-03,5.914837,5.969957,5.914837,5.957237,1.746914,17924
2002-12-04,5.974197,5.978437,5.957237,5.961477,1.748158,110141
2002-12-05,5.978437,5.978437,5.893637,5.893637,1.728264,357545
2002-12-06,5.914837,5.957237,5.914837,5.936037,1.740697,8255
2002-12-09,5.957237,5.957237,5.914837,5.936037,1.740697,34670
2002-12-10,5.957237,5.957237,5.936037,5.940277,1.741941,176886
2002-12-11,5.974197,6.063238,5.974197,6.042038,1.771782,45047
2002-12-12,6.084438,6.126838,6.084438,6.114118,1.792919,9434
2002-12-13,6.143798,6.402440,6.143798,6.317639,1.852600,138914
2002-12-16,6.317639,6.317639,6.232839,6.317639,1.852600,146226
2002-12-17,6.283719,6.338839,6.279479,6.317639,1.852600,26651
2002-12-18,6.360040,6.402440,6.360040,6.389720,1.873736,174763
2002-12-19,6.389720,6.423640,6.381240,6.423640,1.883683,149763
2002-12-20,6.466040,6.678042,6.444840,6.678042,1.958285,66509
2002-12-23,6.720442,6.784042,6.699242,6.745882,1.978178,190329
2002-12-24,6.572041,6.699242,6.572041,6.678042,2.007494,41037
2002-12-26,6.699242,6.784042,6.699242,6.728922,2.022789,42688
2002-12-27,6.745882,6.745882,6.720442,6.724682,2.021514,8019
2002-12-30,6.724682,6.724682,6.656841,6.656841,2.001120,26887
2002-12-31,6.673802,6.771322,6.572041,6.771322,2.035534,77830
2003-01-02,6.771322,6.771322,6.699242,6.703482,2.015141,17453
2003-01-03,6.720442,6.720442,6.678042,6.699242,2.013867,22170
2003-01-06,6.665322,6.737402,6.635641,6.699242,2.013867,71226
2003-01-07,6.690762,6.699242,6.678042,6.695002,2.012592,36085
2003-01-08,6.695002,6.695002,6.678042,6.678042,2.007494,45519
2003-01-09,6.678042,6.682282,6.656841,6.661081,2.002395,49764
2003-01-10,6.661081,6.678042,6.555081,6.678042,2.007494,89150
