Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,3.805556,4.194444,3.805556,4.111111,2.237162,158400
1986-03-14,4.111111,4.166667,4.111111,4.111111,2.237162,55350
1986-03-17,4.055556,4.055556,3.944444,3.944444,2.146466,18000
1986-03-18,3.972222,4.000000,3.972222,4.000000,2.176699,32400
1986-03-19,3.972222,3.972222,3.916667,3.916667,2.131352,4500
1986-03-20,3.888889,3.888889,3.888889,3.888889,2.116235,1800
1986-03-21,3.861111,3.861111,3.805556,3.805556,2.070887,9000
1986-03-24,3.805556,3.805556,3.805556,3.805556,2.070887,0
1986-03-25,3.805556,3.805556,3.777778,3.777778,2.055771,7200
1986-03-26,3.777778,3.777778,3.777778,3.777778,2.055771,1350
1986-03-27,3.777778,3.777778,3.750000,3.750000,2.040655,1800
1986-03-31,3.750000,3.750000,3.722222,3.722222,2.025539,1800
1986-04-01,3.722222,3.722222,3.722222,3.722222,2.025539,0
1986-04-02,3.694444,3.694444,3.638889,3.694444,2.010423,6300
1986-04-03,3.694444,3.722222,3.611111,3.611111,1.965075,23400
1986-04-04,3.611111,3.611111,3.611111,3.611111,1.965075,4500
1986-04-07,3.611111,3.611111,3.555556,3.555556,1.934844,16200
1986-04-08,3.611111,3.694444,3.611111,3.611111,1.965075,33300
1986-04-09,3.611111,3.638889,3.611111,3.611111,1.965075,22950
1986-04-10,3.611111,3.611111,3.611111,3.611111,1.965075,6300
1986-04-11,3.666667,3.694444,3.666667,3.666667,1.995307,7200
1986-04-14,3.666667,3.694444,3.638889,3.694444,2.010423,37800
1986-04-15,3.694444,3.750000,3.666667,3.750000,2.040655,8100
1986-04-16,3.750000,3.750000,3.694444,3.694444,2.010423,9000
1986-04-17,3.666667,3.666667,3.666667,3.666667,1.995307,4950
1986-04-18,3.666667,3.694444,3.666667,3.666667,1.995307,3600
1986-04-21,3.666667,3.888889,3.666667,3.888889,2.116235,42300
1986-04-22,3.888889,3.888889,3.805556,3.861111,2.101119,11700
1986-04-23,3.861111,3.916667,3.777778,3.888889,2.116235,18000
1986-04-24,3.888889,3.916667,3.861111,3.861111,2.101119,10800
1986-04-25,3.861111,3.888889,3.861111,3.861111,2.101119,10800
1986-04-28,3.861111,3.916667,3.805556,3.861111,2.101119,27000
1986-04-29,3.888889,3.888889,3.888889,3.888889,2.116235,450
1986-04-30,3.888889,3.916667,3.805556,3.861111,2.101119,16200
1986-05-01,3.861111,3.861111,3.805556,3.861111,2.101119,54450
1986-05-02,3.861111,3.861111,3.805556,3.861111,2.101119,4500
1986-05-05,3.861111,3.861111,3.805556,3.861111,2.101119,1800
1986-05-06,3.861111,3.861111,3.861111,3.861111,2.101119,3600
1986-05-07,3.861111,3.888889,3.805556,3.888889,2.116235,1800
1986-05-08,3.888889,3.888889,3.805556,3.888889,2.116235,6750
1986-05-09,3.916667,4.027778,3.916667,4.027778,2.191814,16200
1986-05-12,4.027778,4.055556,4.027778,4.055556,2.206931,1800
1986-05-13,4.027778,4.027778,4.000000,4.027778,2.191814,3600
1986-05-14,4.027778,4.027778,4.000000,4.000000,2.176699,3600
1986-05-15,4.000000,4.000000,3.972222,3.972222,2.161583,15300
1986-05-16,3.972222,4.027778,3.972222,3.972222,2.161583,9000
1986-05-19,3.944444,3.944444,3.916667,3.916667,2.131352,3150
1986-05-20,3.888889,3.888889,3.888889,3.888889,2.116235,1350
1986-05-21,3.861111,3.861111,3.805556,3.805556,2.070887,2700
1986-05-22,3.805556,3.805556,3.777778,3.777778,2.055771,1800
1986-05-23,3.777778,3.805556,3.777778,3.777778,2.055771,1350
1986-05-27,4.055556,4.166667,4.055556,4.111111,2.237162,37800
1986-05-28,4.138889,4.194444,4.138889,4.166667,2.267397,14400
1986-05-29,4.166667,4.222222,4.166667,4.222222,2.297627,7200
1986-05-30,4.222222,4.305556,4.194444,4.277778,2.327859,17100
1986-06-02,4.277778,4.305556,4.277778,4.305556,2.342975,16200
1986-06-03,4.305556,4.361111,4.305556,4.361111,2.373206,10800
1986-06-04,4.361111,4.361111,4.277778,4.277778,2.327859,37350
1986-06-05,4.277778,4.277778,4.277778,4.277778,2.327859,53100
1986-06-06,4.277778,4.305556,4.250000,4.305556,2.342975,3150
1986-06-09,4.277778,4.277778,4.222222,4.222222,2.297627,30150
1986-06-10,4.222222,4.222222,4.166667,4.194444,2.282509,9900
1986-06-11,4.111111,4.111111,4.000000,4.000000,2.176699,14400
1986-06-12,4.000000,4.000000,3.944444,3.972222,2.161583,24300
1986-06-13,3.972222,3.972222,3.972222,3.972222,2.161583,450
1986-06-16,3.972222,3.972222,3.972222,3.972222,2.161583,3150
1986-06-17,3.972222,3.972222,3.972222,3.972222,2.161583,12600
1986-06-18,3.944444,3.944444,3.888889,3.888889,2.116235,6300
1986-06-19,3.861111,3.861111,3.861111,3.861111,2.101119,1800
1986-06-20,3.861111,3.888889,3.805556,3.888889,2.116235,11700
1986-06-23,3.861111,3.861111,3.861111,3.861111,2.101119,900
1986-06-24,3.861111,3.888889,3.805556,3.888889,2.116235,12600
1986-06-25,3.888889,3.972222,3.888889,3.888889,2.116235,79200
1986-06-26,3.888889,3.916667,3.750000,3.777778,2.055771,13950
1986-06-27,3.777778,3.805556,3.750000,3.750000,2.040655,7200
1986-06-30,3.750000,3.777778,3.750000,3.750000,2.040655,1350
1986-07-01,3.777778,3.805556,3.777778,3.805556,2.070887,8100
1986-07-02,3.805556,3.805556,3.805556,3.805556,2.070887,2700
1986-07-03,3.805556,3.805556,3.805556,3.805556,2.070887,450
1986-07-07,3.750000,3.750000,3.722222,3.722222,2.025539,24300
1986-07-08,3.722222,3.722222,3.666667,3.666667,1.995307,4500
1986-07-09,3.666667,3.666667,3.611111,3.611111,1.965075,5400
1986-07-10,3.611111,3.611111,3.555556,3.611111,1.965075,1800
1986-07-11,3.666667,3.694444,3.666667,3.694444,2.010423,3600
1986-07-14,3.666667,3.666667,3.638889,3.638889,1.980191,1800
1986-07-15,3.638889,3.638889,3.611111,3.611111,1.965075,1800
1986-07-16,3.611111,3.666667,3.555556,3.666667,1.995307,13500
1986-07-17,3.666667,3.694444,3.611111,3.638889,1.980191,19350
1986-07-18,3.638889,3.666667,3.638889,3.666667,1.995307,5400
1986-07-21,3.638889,3.638889,3.638889,3.638889,1.980191,450
1986-07-22,3.611111,3.611111,3.611111,3.611111,1.965075,1350
1986-07-23,3.555556,3.555556,3.555556,3.555556,1.934844,1350
1986-07-24,3.555556,3.555556,3.527778,3.527778,1.919728,5400
1986-07-25,3.500000,3.500000,3.416667,3.444444,1.874380,14400
1986-07-28,3.444444,3.527778,3.444444,3.500000,1.904611,7200
1986-07-29,3.527778,3.527778,3.527778,3.527778,1.919728,2700
1986-07-30,3.527778,3.555556,3.500000,3.555556,1.934844,37800
1986-07-31,3.555556,3.611111,3.555556,3.555556,1.934844,1350
1986-08-01,3.555556,3.555556,3.555556,3.555556,1.934844,126900
1986-08-04,3.555556,3.555556,3.527778,3.555556,1.934844,138150
1986-08-05,3.555556,3.555556,3.527778,3.527778,1.919728,62100
1986-08-06,3.527778,3.555556,3.500000,3.500000,1.904611,21150
1986-08-07,3.500000,3.527778,3.500000,3.500000,1.904611,10800
1986-08-08,3.500000,3.527778,3.500000,3.500000,1.904611,54000
1986-08-11,3.500000,3.527778,3.500000,3.500000,1.904611,14400
1986-08-12,3.500000,3.527778,3.500000,3.527778,1.919728,24750
1986-08-13,3.527778,3.527778,3.500000,3.527778,1.919728,12150
1986-08-14,3.527778,3.555556,3.527778,3.555556,1.934844,50400
1986-08-15,3.555556,3.638889,3.555556,3.638889,1.980191,70200
1986-08-18,3.638889,3.638889,3.555556,3.555556,1.934844,36000
1986-08-19,3.555556,3.611111,3.555556,3.555556,1.934844,10800
1986-08-20,3.555556,3.638889,3.555556,3.638889,1.980191,20700
1986-08-21,3.638889,3.638889,3.555556,3.611111,1.965075,35550
1986-08-22,3.611111,3.638889,3.611111,3.611111,1.965075,27450
1986-08-25,3.611111,3.638889,3.555556,3.638889,1.980191,17100
1986-08-26,3.638889,3.638889,3.555556,3.611111,1.965075,14400
1986-08-27,3.611111,3.694444,3.611111,3.666667,1.995307,81000
1986-08-28,3.666667,3.694444,3.638889,3.666667,1.995307,18000
1986-08-29,3.666667,3.694444,3.555556,3.611111,1.965075,66600
1986-09-02,3.611111,3.666667,3.555556,3.555556,1.934844,38250
1986-09-03,3.611111,3.611111,3.611111,3.611111,1.965075,12150
1986-09-04,3.638889,3.694444,3.638889,3.638889,1.980191,33300
1986-09-05,3.638889,3.694444,3.555556,3.555556,1.934844,13500
1986-09-08,3.611111,3.638889,3.611111,3.638889,1.980191,8550
1986-09-09,3.638889,3.638889,3.611111,3.611111,1.965075,5400
1986-09-10,3.638889,3.694444,3.638889,3.694444,2.010423,17550
1986-09-11,3.694444,3.694444,3.500000,3.527778,1.919728,31950
1986-09-12,3.527778,3.555556,3.472222,3.555556,1.934844,38250
1986-09-15,3.555556,3.555556,3.500000,3.555556,1.934844,11700
1986-09-16,3.555556,3.555556,3.527778,3.555556,1.934844,10800
1986-09-17,3.555556,3.555556,3.555556,3.555556,1.934844,9900
1986-09-18,3.555556,3.666667,3.555556,3.555556,1.934844,18000
1986-09-19,3.555556,3.638889,3.555556,3.611111,1.965075,18000
1986-09-22,3.611111,3.694444,3.611111,3.638889,1.980191,15750
1986-09-23,3.638889,3.694444,3.638889,3.666667,1.995307,13950
1986-09-24,3.666667,3.694444,3.638889,3.694444,2.010423,76050
1986-09-25,3.694444,3.694444,3.555556,3.555556,1.934844,21600
1986-09-26,3.555556,3.611111,3.555556,3.611111,1.965075,9000
1986-09-29,3.555556,3.555556,3.555556,3.555556,1.934844,1800
1986-09-30,3.555556,3.638889,3.555556,3.638889,1.980191,5400
1986-10-01,3.638889,3.722222,3.638889,3.666667,1.995307,18000
1986-10-02,3.666667,3.694444,3.638889,3.666667,1.995307,12600
1986-10-03,3.666667,3.666667,3.638889,3.666667,1.995307,26550
1986-10-06,3.694444,3.722222,3.694444,3.722222,2.025539,88200
1986-10-07,3.722222,3.750000,3.722222,3.722222,2.025539,25650
1986-10-08,3.722222,3.888889,3.722222,3.861111,2.101119,94500
1986-10-09,3.916667,4.000000,3.916667,3.916667,2.131352,64350
1986-10-10,3.888889,3.888889,3.805556,3.805556,2.070887,9000
1986-10-13,3.805556,3.805556,3.777778,3.777778,2.055771,10350
1986-10-14,3.805556,3.805556,3.805556,3.805556,2.070887,4500
1986-10-15,3.805556,3.916667,3.805556,3.888889,2.116235,10800
1986-10-16,3.888889,3.972222,3.888889,3.972222,2.161583,3600
1986-10-17,3.972222,3.972222,3.944444,3.944444,2.146466,2700
1986-10-20,3.944444,3.972222,3.888889,3.916667,2.131352,51750
1986-10-21,3.944444,4.000000,3.944444,3.972222,2.161583,49500
1986-10-22,3.972222,3.972222,3.972222,3.972222,2.161583,0
1986-10-23,3.972222,4.000000,3.916667,3.944444,2.146466,121950
1986-10-24,3.944444,4.027778,3.861111,4.000000,2.176699,61650
1986-10-27,3.972222,3.972222,3.916667,3.916667,2.131352,9000
1986-10-28,3.888889,3.888889,3.805556,3.888889,2.116235,17550
1986-10-29,3.861111,3.861111,3.805556,3.805556,2.070887,13950
1986-10-30,3.805556,3.916667,3.805556,3.805556,2.070887,21600
1986-10-31,3.805556,3.861111,3.805556,3.805556,2.070887,3150
1986-11-03,3.805556,3.888889,3.805556,3.861111,2.101119,7200
1986-11-04,3.861111,3.861111,3.805556,3.861111,2.101119,11700
1986-11-05,3.861111,3.861111,3.805556,3.805556,2.070887,1800
1986-11-06,3.805556,3.861111,3.805556,3.805556,2.070887,8550
1986-11-07,3.805556,3.888889,3.805556,3.805556,2.070887,14400
1986-11-10,3.888889,3.916667,3.888889,3.888889,2.116235,17550
1986-11-11,3.944444,4.027778,3.944444,3.972222,2.161583,49950
1986-11-12,4.000000,4.055556,4.000000,4.055556,2.206931,40500
1986-11-13,4.027778,4.027778,3.944444,3.944444,2.146466,12600
1986-11-14,3.944444,3.972222,3.888889,3.888889,2.116235,12600
1986-11-17,3.916667,3.944444,3.916667,3.944444,2.146466,6300
1986-11-18,3.944444,3.972222,3.805556,3.861111,2.101119,50850
1986-11-19,3.861111,3.888889,3.805556,3.805556,2.070887,8550
1986-11-20,3.805556,3.888889,3.805556,3.805556,2.070887,5400
1986-11-21,3.805556,3.888889,3.805556,3.805556,2.070887,15750
1986-11-24,3.805556,3.888889,3.805556,3.805556,2.070887,24300
1986-11-25,3.805556,3.805556,3.805556,3.805556,2.070887,4500
1986-11-26,3.805556,3.805556,3.805556,3.805556,2.070887,6300
1986-11-28,3.805556,3.805556,3.805556,3.805556,2.070887,1350
1986-12-01,3.805556,3.805556,3.805556,3.805556,2.070887,228150
1986-12-02,3.805556,3.861111,3.805556,3.861111,2.101119,9000
1986-12-03,3.805556,3.805556,3.805556,3.805556,2.070887,10800
1986-12-04,3.805556,3.805556,3.805556,3.805556,2.070887,2700
1986-12-05,3.805556,3.805556,3.805556,3.805556,2.070887,12150
1986-12-08,3.805556,3.888889,3.805556,3.888889,2.116235,13500
1986-12-09,3.916667,3.916667,3.916667,3.916667,2.131352,15300
1986-12-10,3.888889,3.888889,3.805556,3.888889,2.116235,21600
1986-12-11,3.888889,3.944444,3.888889,3.944444,2.146466,22950
1986-12-12,3.944444,3.944444,3.888889,3.888889,2.116235,9900
1986-12-15,3.888889,3.888889,3.861111,3.861111,2.101119,23400
1986-12-16,3.861111,3.888889,3.777778,3.777778,2.055771,152550
1986-12-17,3.805556,3.805556,3.805556,3.805556,2.070887,9000
1986-12-18,3.805556,3.888889,3.805556,3.805556,2.070887,74250
1986-12-19,3.805556,3.888889,3.805556,3.861111,2.101119,8550
1986-12-22,3.861111,3.916667,3.861111,3.916667,2.131352,19350
1986-12-23,3.916667,3.916667,3.805556,3.861111,2.101119,5400
1986-12-24,3.861111,3.861111,3.805556,3.861111,2.101119,1350
1986-12-26,3.861111,3.916667,3.861111,3.916667,2.131352,4950
1986-12-29,3.916667,3.972222,3.916667,3.944444,2.146466,18000
1986-12-30,3.944444,4.055556,3.944444,4.000000,2.176699,60300
1986-12-31,4.000000,4.000000,3.888889,3.888889,2.116235,30150
1987-01-02,3.916667,3.944444,3.916667,3.944444,2.146466,3600
1987-01-05,3.944444,4.000000,3.944444,4.000000,2.176699,9000
1987-01-06,4.000000,4.055556,3.972222,4.055556,2.206931,26100
1987-01-07,4.055556,4.055556,4.000000,4.027778,2.191814,35100
1987-01-08,4.027778,4.027778,3.944444,3.972222,2.161583,63000
1987-01-09,4.000000,4.027778,4.000000,4.027778,2.191814,7200
1987-01-12,4.027778,4.194444,4.027778,4.194444,2.282509,12150
1987-01-13,4.222222,4.500000,4.222222,4.305556,2.342975,77850
1987-01-14,4.305556,4.388889,4.250000,4.277778,2.327859,35550
1987-01-15,4.305556,4.444444,4.305556,4.444444,2.418554,46350
1987-01-16,4.444444,4.472222,4.277778,4.305556,2.342975,64800
1987-01-19,4.305556,4.388889,4.305556,4.388889,2.388323,6300
1987-01-20,4.388889,4.416667,4.361111,4.361111,2.373206,15750
1987-01-21,4.361111,4.416667,4.277778,4.277778,2.327859,12600
1987-01-22,4.277778,4.305556,4.222222,4.305556,2.342975,13950
1987-01-23,4.305556,4.305556,4.250000,4.250000,2.312742,10800
1987-01-26,4.250000,4.277778,4.055556,4.111111,2.237162,19350
1987-01-27,4.111111,4.138889,4.055556,4.138889,2.252278,10800
1987-01-28,4.111111,4.111111,4.055556,4.055556,2.206931,3150
1987-01-29,4.055556,4.111111,4.027778,4.055556,2.206931,11700
1987-01-30,4.111111,4.166667,4.111111,4.138889,2.252278,42300
1987-02-02,4.166667,4.222222,4.166667,4.222222,2.297627,63900
1987-02-03,4.222222,4.416667,4.194444,4.416667,2.403438,64800
1987-02-04,4.416667,4.416667,4.305556,4.361111,2.373206,9000
1987-02-05,4.361111,4.416667,4.305556,4.388889,2.388323,9000
1987-02-06,4.388889,4.416667,4.361111,4.416667,2.403438,41400
1987-02-09,4.416667,4.416667,4.305556,4.416667,2.403438,34200
1987-02-10,4.416667,4.527778,4.361111,4.472222,2.433669,45000
1987-02-11,4.472222,4.500000,4.444444,4.472222,2.433669,27900
