Date,Open,High,Low,Close,Adj Close,Volume
1993-04-23,4.750000,4.937500,4.750000,4.875000,3.457559,64400
1993-04-26,4.812500,4.875000,4.750000,4.781250,3.391070,25200
1993-04-27,4.718750,4.718750,4.687500,4.687500,3.324577,7200
1993-04-28,4.750000,4.750000,4.687500,4.750000,3.368907,17600
1993-04-29,4.781250,4.781250,4.687500,4.687500,3.324577,15200
1993-04-30,4.750000,4.750000,4.500000,4.500000,3.191595,35200
1993-05-03,4.468750,4.468750,4.375000,4.375000,3.102940,12800
1993-05-04,4.312500,4.312500,4.156250,4.187500,2.969957,19200
1993-05-05,4.187500,4.218750,4.156250,4.187500,2.969957,12400
1993-05-06,4.250000,4.312500,4.250000,4.281250,3.036447,25600
1993-05-07,4.281250,4.343750,4.281250,4.281250,3.036447,16800
1993-05-10,4.312500,4.312500,4.218750,4.218750,2.992121,14400
1993-05-11,4.218750,4.218750,4.093750,4.125000,2.925629,29600
1993-05-12,4.062500,4.156250,4.000000,4.156250,2.947793,67200
1993-05-13,4.187500,4.562500,4.187500,4.468750,3.169431,83600
1993-05-14,4.656250,4.687500,4.625000,4.625000,3.280249,38400
1993-05-17,4.593750,4.593750,4.437500,4.468750,3.169431,26800
1993-05-18,4.437500,4.468750,4.343750,4.343750,3.080775,50400
1993-05-19,4.343750,4.500000,4.343750,4.500000,3.191595,17600
1993-05-20,4.468750,4.593750,4.468750,4.593750,3.258085,21600
1993-05-21,4.531250,4.562500,4.500000,4.531250,3.213759,19600
1993-05-24,4.468750,4.500000,4.406250,4.406250,3.125103,39600
1993-05-25,4.406250,4.437500,4.250000,4.281250,3.036447,78400
1993-05-26,4.281250,4.281250,4.250000,4.250000,3.014283,49600
1993-05-27,4.218750,4.250000,4.218750,4.250000,3.014283,20000
1993-05-28,4.281250,4.312500,4.281250,4.312500,3.058611,88000
1993-06-01,4.343750,4.500000,4.343750,4.437500,3.147268,12400
1993-06-02,4.406250,4.468750,4.406250,4.437500,3.147268,33200
1993-06-03,4.406250,4.437500,4.406250,4.406250,3.125103,15600
1993-06-04,4.406250,4.468750,4.406250,4.468750,3.169431,6800
1993-06-07,4.437500,4.437500,4.406250,4.406250,3.125103,2400
1993-06-08,4.406250,4.468750,4.406250,4.468750,3.169431,94400
1993-06-09,4.500000,4.531250,4.468750,4.468750,3.169431,46400
1993-06-10,4.437500,4.468750,4.437500,4.437500,3.147268,18400
1993-06-11,4.437500,4.437500,4.437500,4.437500,3.147268,2400
1993-06-14,4.437500,4.468750,4.437500,4.468750,3.169431,26800
1993-06-15,4.468750,4.468750,4.468750,4.468750,3.169431,113600
1993-06-16,4.500000,4.531250,4.500000,4.500000,3.191595,84800
