Date,Open,High,Low,Close,Adj Close,Volume
2013-08-09,27.250000,28.600000,25.760000,26.360001,23.376413,9912400
2013-08-12,26.290001,26.750000,26.200001,26.500000,23.500568,1483800
2013-08-13,26.500000,26.500000,26.090000,26.090000,23.136971,1267000
2013-08-14,25.940001,26.500000,25.940001,26.100000,23.145838,973200
2013-08-15,26.000000,26.500000,25.799999,26.379999,23.394146,1306300
2013-08-16,26.469999,26.969999,26.330000,26.750000,23.722267,502100
2013-08-19,26.600000,26.709999,26.330000,26.500000,23.500568,229400
2013-08-20,26.680000,28.020000,26.500000,27.870001,24.715502,811600
2013-08-21,27.799999,28.080000,27.430000,27.770000,24.626816,452800
2013-08-22,27.709999,28.000000,27.620001,27.969999,24.804180,167400
2013-08-23,28.090000,28.170000,27.559999,27.820000,24.671162,132800
2013-08-26,27.690001,28.080000,27.670000,27.790001,24.644556,415000
2013-08-27,27.600000,27.709999,27.260000,27.430000,24.325304,318000
2013-08-28,27.240000,28.030001,26.900000,27.650000,24.520407,394300
2013-08-29,27.700001,28.090000,27.440001,27.590000,24.467192,610600
2013-08-30,27.580000,27.969999,27.400000,27.709999,24.573610,72300
2013-09-03,27.910000,27.920000,26.850000,27.620001,24.493797,283100
2013-09-04,27.799999,27.799999,27.040001,27.500000,24.387379,1119100
2013-09-05,27.549999,28.420000,27.549999,28.129999,24.946074,219700
2013-09-06,28.610001,28.750000,28.049999,28.100000,24.919470,168800
2013-09-09,28.389999,28.680000,28.150000,28.629999,25.389479,396300
2013-09-10,28.719999,28.900000,28.250000,28.480000,25.256460,537200
2013-09-11,28.600000,28.600000,28.190001,28.379999,25.167772,252500
2013-09-12,28.290001,28.320000,27.620001,28.240000,25.043627,508000
2013-09-13,28.270000,28.280001,27.790001,28.170000,24.981544,453800
2013-09-16,28.350000,28.680000,27.879999,28.230000,25.034752,622100
2013-09-17,28.290001,28.340000,27.850000,28.100000,24.919470,425300
2013-09-18,28.500000,29.490000,28.500000,28.790001,25.531370,1190700
2013-09-19,29.900000,30.000000,29.000000,29.709999,26.347237,985400
2013-09-20,30.000000,30.190001,29.400000,29.549999,26.205349,904300
2013-09-23,29.559999,29.799999,29.340000,29.610001,26.258556,459800
2013-09-24,29.709999,29.709999,29.000000,29.250000,25.939308,281500
2013-09-25,29.320000,29.730000,29.320000,29.590000,26.240820,141300
2013-09-26,29.559999,30.190001,29.559999,30.150000,26.737438,636400
2013-09-27,30.049999,30.090000,29.910000,29.969999,26.577808,246900
2013-09-30,29.750000,30.450001,29.620001,29.930000,26.542332,1748800
2013-10-01,30.059999,30.660000,29.959999,30.469999,27.021215,318600
2013-10-02,30.450001,31.730000,30.010000,31.510000,27.943502,391200
2013-10-03,31.420000,31.549999,30.680000,31.299999,27.757273,310300
2013-10-04,32.119999,32.430000,31.020000,31.190001,27.659725,1145000
2013-10-07,31.180000,31.320000,30.680000,31.070000,27.553305,536000
2013-10-08,31.010000,31.139999,30.280001,30.709999,27.234055,637500
2013-10-09,30.750000,30.750000,30.100000,30.170000,26.755171,523200
2013-10-10,30.500000,30.959999,30.260000,30.820000,27.331604,307100
2013-10-11,30.830000,32.000000,30.690001,31.480000,27.916899,251700
2013-10-14,31.430000,32.049999,31.410000,31.719999,28.129734,302200
2013-10-15,31.760000,31.889999,31.150000,31.240000,27.704062,391100
2013-10-16,31.459999,31.590000,31.120001,31.500000,27.934633,232800
2013-10-17,31.500000,31.750000,31.200001,31.360001,27.810480,319200
2013-10-18,31.670000,32.700001,31.670000,32.220001,28.573141,349300
2013-10-21,32.220001,32.490002,32.080002,32.130001,28.493328,350700
2013-10-22,32.250000,32.250000,31.410000,31.440001,27.881426,228300
2013-10-23,31.260000,31.260000,29.850000,29.900000,26.515736,640300
2013-10-24,29.809999,29.920000,29.299999,29.799999,26.427050,290800
2013-10-25,30.030001,30.340000,29.459999,29.520000,26.178745,225900
2013-10-28,29.600000,31.010000,29.590000,30.570000,27.109898,320000
2013-10-29,30.540001,30.990000,30.480000,30.650000,27.180845,184800
2013-10-30,30.740000,31.480000,30.350000,30.520000,27.065559,279700
2013-10-31,30.600000,30.920000,30.129999,30.590000,27.127634,229600
2013-11-01,30.510000,31.280001,30.450001,31.150000,27.624250,234500
2013-11-04,31.150000,31.150000,30.030001,30.600000,27.136505,300400
2013-11-05,30.570000,30.840000,30.200001,30.420000,26.976877,291700
2013-11-06,30.469999,31.740000,30.230000,30.980000,27.473490,210900
2013-11-07,31.120001,31.320000,30.240000,30.250000,26.826118,163300
2013-11-08,30.309999,31.590000,30.309999,31.290001,27.748404,235800
2013-11-11,31.250000,31.250000,30.090000,30.330000,26.897060,277900
2013-11-12,30.250000,30.260000,29.440001,29.520000,26.178745,266800
2013-11-13,26.000000,26.900000,23.100000,25.469999,22.587147,5026900
2013-11-14,25.959999,26.290001,25.010000,25.240000,22.383183,1067900
2013-11-15,25.240000,26.639999,24.770000,25.610001,22.711304,885200
2013-11-18,25.129999,25.129999,23.770000,24.020000,21.301266,1719500
2013-11-19,24.480000,24.680000,23.520000,23.719999,21.035225,724300
2013-11-20,23.820000,24.190001,23.820000,24.059999,21.336735,386800
2013-11-21,24.180000,24.629999,23.980000,24.250000,21.505236,283900
2013-11-22,24.200001,24.290001,23.730000,24.139999,21.407682,242800
2013-11-25,24.200001,24.200001,23.510000,23.660000,20.982018,48000
2013-11-26,23.600000,23.750000,23.559999,23.629999,21.022049,554400
2013-11-27,23.830000,23.959999,23.600000,23.950001,21.306730,265600
2013-11-29,23.950001,23.980000,23.780001,23.930000,21.288937,91300
2013-12-02,25.440001,25.500000,24.320000,25.240000,22.454359,401800
2013-12-03,25.540001,25.540001,25.000000,25.059999,22.294226,273500
2013-12-04,25.870001,25.959999,25.459999,25.910000,23.050415,398600
2013-12-05,26.000000,26.590000,26.000000,26.570000,23.637573,651800
2013-12-06,27.070000,27.520000,26.950001,27.110001,24.117975,1014200
2013-12-09,27.150000,27.690001,26.570000,27.170000,24.171352,430900
2013-12-10,27.219999,27.469999,26.820000,26.910000,23.940046,335900
2013-12-11,26.879999,27.110001,26.480000,26.650000,23.708744,562900
2013-12-12,26.420000,26.790001,26.250000,26.420000,23.504124,707100
2013-12-13,26.440001,26.500000,26.139999,26.450001,23.530817,370500
2013-12-16,26.620001,27.590000,26.480000,26.700001,23.753225,750900
