Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,17.759869,17.977781,17.759869,17.923304,3.320083,480927
1986-03-14,18.032259,18.250172,17.977781,18.086739,3.350357,385705
1986-03-17,18.195694,18.195694,17.868826,17.977781,3.330175,458900
1986-03-18,17.923304,17.977781,17.759869,17.868826,3.309994,142488
1986-03-19,17.814346,17.923304,17.596434,17.650913,3.269627,597946
1986-03-20,17.650913,17.759869,17.541956,17.650913,3.269627,354041
1986-03-21,17.705391,17.868826,17.650913,17.650913,3.269627,456146
1986-03-24,17.650913,17.923304,17.650913,17.868826,3.309994,965984
1986-03-25,17.923304,17.977781,17.814346,17.923304,3.320083,266391
1986-03-26,17.923304,18.032259,17.814346,18.032259,3.340267,210635
1986-03-27,18.086739,18.141216,17.977781,18.032259,3.340267,322836
1986-03-31,18.086739,18.195694,17.977781,18.195694,3.370542,291860
1986-04-01,18.250172,18.250172,18.086739,18.086739,3.350357,648196
1986-04-02,18.032259,18.141216,17.977781,18.086739,3.350357,1177078
1986-04-03,18.032259,18.086739,17.541956,17.923304,3.320083,575690
1986-04-04,18.032259,18.032259,17.487478,17.596434,3.259536,705100
1986-04-07,17.487478,17.487478,17.051653,17.106131,3.168713,416910
1986-04-08,17.215088,17.541956,17.215088,17.541956,3.249444,400620
1986-04-09,17.596434,17.705391,17.487478,17.596434,3.259536,538978
1986-04-10,17.596434,17.705391,17.541956,17.650913,3.269627,212241
1986-04-11,17.650913,17.705391,17.487478,17.650913,3.269627,266391
1986-04-14,17.596434,17.814346,17.541956,17.759869,3.289810,195032
1986-04-15,17.759869,17.977781,17.705391,17.977781,3.330175,263638
1986-04-16,18.086739,18.468084,18.032259,18.413607,3.410907,288648
1986-04-17,18.304649,18.413607,18.141216,18.250172,3.380632,427924
1986-04-18,18.250172,18.468084,17.977781,18.468084,3.420999,202375
1986-04-21,18.413607,18.740475,18.359129,18.631519,3.451274,435037
1986-04-22,18.685997,18.740475,18.413607,18.631519,3.451274,390983
1986-04-23,18.522564,18.577042,18.250172,18.304649,3.390723,237710
1986-04-24,18.304649,18.413607,18.195694,18.195694,3.370542,192738
1986-04-25,18.195694,18.250172,18.086739,18.250172,3.380632,283600
1986-04-28,18.195694,18.304649,18.086739,18.141216,3.360450,359319
1986-04-29,18.032259,18.032259,17.759869,18.032259,3.340267,279699
1986-04-30,17.977781,18.032259,17.596434,17.596434,3.259536,436643
1986-05-01,17.487478,17.705391,17.215088,17.541956,3.249444,647508
1986-05-02,17.487478,17.705391,17.433001,17.650913,3.269627,316182
1986-05-05,17.650913,17.923304,17.596434,17.759869,3.289810,174611
1986-05-06,17.868826,17.923304,17.759869,17.868826,3.309994,96598
1986-05-07,17.868826,17.868826,17.759869,17.759869,3.289810,1457007
1986-05-08,17.868826,17.977781,17.814346,17.923304,3.320083,329261
1986-05-09,17.977781,18.141216,17.923304,18.032259,3.340267,2432169
1986-05-12,17.705391,17.868826,17.650913,17.705391,3.332065,2246544
1986-05-13,17.759869,17.868826,17.705391,17.759869,3.342317,523605
1986-05-14,17.868826,17.923304,17.759869,17.868826,3.362822,536224
1986-05-15,17.814346,17.923304,17.759869,17.814346,3.352572,393048
1986-05-16,17.868826,17.868826,17.705391,17.759869,3.342317,187690
1986-05-19,17.814346,17.868826,17.759869,17.814346,3.352572,151437
1986-05-20,17.868826,17.977781,17.759869,17.923304,3.373076,144553
1986-05-21,17.923304,17.977781,17.868826,17.923304,3.373076,268456
1986-05-22,17.923304,18.032259,17.814346,17.977781,3.383327,396031
1986-05-23,17.977781,18.141216,17.977781,18.086739,3.403831,169334
1986-05-27,18.195694,18.468084,18.032259,18.413607,3.465347,145012
1986-05-28,18.468084,18.685997,17.650913,18.522564,3.485852,240463
1986-05-29,18.468084,18.577042,18.359129,18.577042,3.496106,176676
