Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,4.812500,4.812500,4.687500,4.718750,1.783305,153200
1986-03-14,4.718750,4.812500,4.687500,4.718750,1.783305,167200
1986-03-17,4.718750,4.718750,4.625000,4.625000,1.747875,1066000
1986-03-18,4.625000,4.718750,4.625000,4.625000,1.747875,872800
1986-03-19,4.625000,4.718750,4.531250,4.531250,1.712444,266400
1986-03-20,4.531250,4.718750,4.500000,4.718750,1.783305,147200
1986-03-21,4.718750,4.781250,4.687500,4.781250,1.806925,125200
1986-03-24,4.781250,4.781250,4.687500,4.718750,1.783305,193600
1986-03-25,4.718750,4.781250,4.625000,4.687500,1.771494,314000
1986-03-26,4.687500,4.718750,4.687500,4.687500,1.771494,172400
1986-03-27,4.687500,4.718750,4.625000,4.687500,1.771494,280800
1986-03-31,4.687500,4.718750,4.687500,4.718750,1.783305,84000
1986-04-01,4.718750,4.718750,4.687500,4.718750,1.783305,129200
1986-04-02,4.718750,4.812500,4.687500,4.812500,1.818734,239600
1986-04-03,4.812500,4.875000,4.781250,4.812500,1.818734,132000
1986-04-04,4.812500,4.906250,4.781250,4.812500,1.818734,151600
1986-04-07,4.812500,4.875000,4.687500,4.781250,1.806925,153200
1986-04-08,4.781250,4.812500,4.718750,4.781250,1.806925,66000
1986-04-09,4.781250,4.781250,4.687500,4.781250,1.806925,317200
1986-04-10,4.781250,4.812500,4.687500,4.687500,1.771494,275200
1986-04-11,4.687500,4.812500,4.687500,4.781250,1.806925,568800
1986-04-14,4.781250,4.781250,4.718750,4.718750,1.783305,47200
1986-04-15,4.718750,4.781250,4.687500,4.781250,1.806925,152800
1986-04-16,4.781250,4.812500,4.718750,4.718750,1.783305,59200
1986-04-17,4.718750,4.781250,4.718750,4.781250,1.806925,69600
1986-04-18,4.781250,4.812500,4.718750,4.718750,1.783305,35600
1986-04-21,4.718750,4.937500,4.718750,4.937500,1.865974,390400
1986-04-22,4.937500,5.031250,4.937500,5.000000,1.889595,197600
1986-04-23,5.000000,5.031250,4.937500,5.000000,1.889595,180000
1986-04-24,5.000000,5.031250,4.937500,5.000000,1.889595,137200
1986-04-25,5.000000,5.031250,4.906250,4.937500,1.865974,170400
1986-04-28,4.937500,4.937500,4.875000,4.875000,1.842354,27600
1986-04-29,4.875000,4.875000,4.718750,4.718750,1.783305,232000
1986-04-30,4.718750,4.812500,4.718750,4.718750,1.783305,35200
1986-05-01,4.718750,4.781250,4.718750,4.718750,1.783305,188400
1986-05-02,4.718750,4.812500,4.718750,4.812500,1.818734,86000
1986-05-05,4.812500,4.812500,4.718750,4.718750,1.783305,24000
1986-05-06,4.718750,4.781250,4.687500,4.718750,1.783305,86800
1986-05-07,4.718750,4.718750,4.718750,4.718750,1.783305,18400
1986-05-08,4.718750,4.812500,4.687500,4.718750,1.783305,90800
1986-05-09,4.718750,4.812500,4.718750,4.812500,1.818734,190000
1986-05-12,4.812500,4.812500,4.781250,4.812500,1.818734,56000
1986-05-13,4.812500,4.812500,4.718750,4.718750,1.783305,44000
1986-05-14,4.718750,4.781250,4.718750,4.781250,1.806925,57200
1986-05-15,4.812500,4.875000,4.812500,4.812500,1.818734,126800
1986-05-16,4.812500,4.875000,4.718750,4.875000,1.842354,42000
1986-05-19,4.875000,4.875000,4.718750,4.812500,1.818734,64000
1986-05-20,4.812500,4.875000,4.812500,4.812500,1.818734,54000
1986-05-21,4.812500,4.812500,4.718750,4.718750,1.783305,108400
1986-05-22,4.718750,4.812500,4.718750,4.812500,1.818734,30400
1986-05-23,4.812500,4.906250,4.718750,4.906250,1.854165,261600
1986-05-27,4.906250,4.937500,4.812500,4.906250,1.854165,106000
1986-05-28,4.906250,4.937500,4.906250,4.937500,1.865974,139600
1986-05-29,4.937500,5.000000,4.875000,4.875000,1.842354,51600
1986-05-30,4.875000,4.937500,4.812500,4.812500,1.818734,34800
1986-06-02,4.812500,4.875000,4.812500,4.812500,1.818734,46000
1986-06-03,4.812500,4.875000,4.812500,4.875000,1.842354,130800
1986-06-04,4.875000,4.937500,4.875000,4.906250,1.854165,108800
1986-06-05,4.906250,4.906250,4.812500,4.812500,1.818734,28000
1986-06-06,4.812500,4.875000,4.812500,4.875000,1.842354,33600
1986-06-09,4.812500,4.812500,4.718750,4.781250,1.806925,44000
1986-06-10,4.718750,4.718750,4.687500,4.718750,1.783305,38000
1986-06-11,4.718750,4.812500,4.718750,4.812500,1.818734,102800
1986-06-12,4.812500,4.812500,4.718750,4.781250,1.806925,49600
1986-06-13,4.781250,4.937500,4.718750,4.875000,1.842354,169200
1986-06-16,4.875000,4.937500,4.812500,4.906250,1.854165,79600
1986-06-17,4.906250,4.937500,4.812500,4.937500,1.865974,188000
1986-06-18,4.937500,4.937500,4.812500,4.875000,1.842354,77600
1986-06-19,4.875000,4.906250,4.812500,4.812500,1.818734,120000
1986-06-20,4.812500,4.875000,4.812500,4.812500,1.818734,2006800
1986-06-23,4.812500,4.937500,4.812500,4.875000,1.842354,126400
1986-06-24,4.875000,4.937500,4.875000,4.906250,1.854165,111200
1986-06-25,4.906250,4.937500,4.875000,4.906250,1.854165,30400
1986-06-26,4.906250,4.937500,4.812500,4.906250,1.854165,170800
1986-06-27,4.906250,4.937500,4.875000,4.937500,1.865974,114000
1986-06-30,4.937500,5.031250,4.937500,5.031250,1.901404,109600
1986-07-01,5.031250,5.125000,5.000000,5.093750,1.925025,117600
1986-07-02,5.093750,5.093750,5.031250,5.031250,1.901404,65600
1986-07-03,5.031250,5.093750,4.937500,5.000000,1.889595,197200
1986-07-07,5.000000,5.000000,4.812500,4.906250,1.854165,38800
1986-07-08,4.812500,4.812500,4.718750,4.812500,1.818734,81600
1986-07-09,4.812500,4.906250,4.781250,4.812500,1.818734,14000
1986-07-10,4.812500,4.906250,4.781250,4.812500,1.818734,45600
1986-07-11,4.812500,4.812500,4.812500,4.812500,1.818734,9200
1986-07-14,4.812500,4.812500,4.718750,4.718750,1.783305,112000
1986-07-15,4.718750,4.718750,4.687500,4.687500,1.771494,236000
1986-07-16,4.687500,4.718750,4.687500,4.718750,1.783305,194000
1986-07-17,4.718750,4.718750,4.718750,4.718750,1.783305,9600
1986-07-18,4.718750,4.718750,4.687500,4.687500,1.771494,246800
1986-07-21,4.687500,4.718750,4.687500,4.687500,1.771494,122000
1986-07-22,4.687500,4.718750,4.687500,4.718750,1.783305,112000
1986-07-23,4.718750,4.718750,4.625000,4.625000,1.747875,82000
1986-07-24,4.625000,4.625000,4.625000,4.625000,1.747875,50800
1986-07-25,4.625000,4.625000,4.593750,4.625000,1.747875,400800
1986-07-28,4.625000,4.625000,4.218750,4.218750,1.594345,367600
1986-07-29,4.218750,4.312500,4.218750,4.281250,1.617965,142000
1986-07-30,4.281250,4.312500,4.218750,4.312500,1.629775,65200
1986-07-31,4.312500,4.375000,4.312500,4.312500,1.629775,51600
1986-08-01,4.312500,4.375000,4.218750,4.218750,1.594345,160800
1986-08-04,4.218750,4.312500,4.218750,4.312500,1.629775,244800
1986-08-05,4.375000,4.718750,4.375000,4.625000,1.747875,200800
1986-08-06,4.593750,4.593750,4.500000,4.531250,1.712444,154400
1986-08-07,4.531250,4.593750,4.500000,4.500000,1.700635,37200
1986-08-08,4.500000,4.593750,4.500000,4.593750,1.736064,12400
1986-08-11,4.531250,4.531250,4.500000,4.531250,1.712444,222000
1986-08-12,4.531250,4.625000,4.531250,4.531250,1.712444,74800
1986-08-13,4.531250,4.625000,4.531250,4.625000,1.747875,45200
1986-08-14,4.625000,4.687500,4.531250,4.687500,1.771494,54800
1986-08-15,4.625000,4.625000,4.500000,4.531250,1.712444,325200
1986-08-18,4.531250,4.625000,4.531250,4.625000,1.747875,180800
1986-08-19,4.625000,4.625000,4.593750,4.593750,1.736064,5600
1986-08-20,4.593750,4.625000,4.593750,4.625000,1.747875,12000
1986-08-21,4.625000,4.718750,4.593750,4.625000,1.747875,86800
1986-08-22,4.625000,4.625000,4.593750,4.625000,1.747875,320400
1986-08-25,4.625000,4.625000,4.531250,4.593750,1.736064,49200
1986-08-26,4.625000,4.812500,4.625000,4.718750,1.783305,153600
1986-08-27,4.718750,4.812500,4.718750,4.812500,1.818734,41600
1986-08-28,4.812500,4.812500,4.718750,4.812500,1.818734,68000
1986-08-29,4.812500,4.875000,4.718750,4.875000,1.842354,71200
1986-09-02,4.875000,5.218750,4.875000,4.937500,1.865974,634800
1986-09-03,4.937500,5.031250,4.937500,5.000000,1.889595,228000
1986-09-04,5.031250,5.750000,5.031250,5.718750,2.161224,866400
1986-09-05,5.718750,6.125000,5.718750,5.718750,2.161224,602000
1986-09-08,5.718750,5.812500,5.656250,5.750000,2.173034,212000
1986-09-09,5.750000,5.843750,5.718750,5.750000,2.173034,120800
1986-09-10,5.750000,5.750000,5.656250,5.656250,2.137605,80000
1986-09-11,5.656250,5.750000,5.343750,5.343750,2.019505,142000
1986-09-12,5.343750,5.437500,5.125000,5.343750,2.019505,128800
1986-09-15,5.343750,5.343750,5.187500,5.312500,2.007695,17600
1986-09-16,5.312500,5.312500,5.187500,5.312500,2.007695,18400
1986-09-17,5.312500,5.437500,5.218750,5.218750,1.972264,90000
1986-09-18,5.218750,5.312500,5.187500,5.250000,1.984074,62000
1986-09-19,5.250000,5.343750,5.218750,5.218750,1.972264,28400
1986-09-22,5.218750,5.312500,5.187500,5.218750,1.972264,61600
1986-09-23,5.218750,5.218750,5.187500,5.218750,1.972264,129600
1986-09-24,5.218750,5.312500,5.218750,5.250000,1.984074,94000
1986-09-25,5.250000,5.343750,5.218750,5.250000,1.984074,27200
