Date,Open,High,Low,Close,Adj Close,Volume
1996-02-28,15.250000,15.250000,15.000000,15.000000,7.592095,600
1996-02-29,15.500000,15.500000,15.500000,15.500000,7.845161,400
1996-03-01,15.750000,15.750000,15.500000,15.500000,7.845161,7200
1996-03-04,15.500000,15.750000,15.500000,15.500000,7.845161,2000
1996-03-05,15.750000,15.750000,15.750000,15.750000,7.971693,600
1996-03-06,15.750000,15.750000,15.500000,15.500000,7.845161,12000
1996-03-07,15.437500,15.750000,15.437500,15.750000,7.971693,3600
1996-03-08,15.375000,15.750000,15.375000,15.750000,7.971693,2800
1996-03-11,15.375000,15.500000,15.125000,15.500000,7.845161,16200
1996-03-12,15.375000,15.500000,15.250000,15.250000,7.718624,21000
1996-03-13,15.250000,15.375000,15.000000,15.375000,7.781897,2600
1996-03-14,15.375000,15.375000,15.000000,15.000000,7.592095,34000
1996-03-15,15.125000,15.250000,15.125000,15.250000,7.718624,1200
1996-03-18,15.375000,15.375000,15.375000,15.375000,7.781897,800
1996-03-19,15.250000,15.375000,15.250000,15.250000,7.758998,2600
1996-03-20,15.375000,15.375000,15.375000,15.375000,7.822593,400
1996-03-21,15.375000,15.375000,15.000000,15.000000,7.631804,3400
1996-03-22,15.000000,15.375000,15.000000,15.375000,7.822593,600
1996-03-25,15.375000,15.375000,15.000000,15.000000,7.631804,28200
1996-03-26,15.125000,15.250000,15.062500,15.062500,7.663605,22200
1996-03-27,15.125000,15.250000,14.875000,14.875000,7.568203,29000
1996-03-28,14.875000,14.875000,14.375000,14.437500,7.345611,20800
1996-03-29,14.625000,14.625000,14.375000,14.500000,7.377412,4800
1996-04-01,14.625000,14.625000,14.375000,14.375000,7.313809,5400
1996-04-02,14.250000,14.500000,14.125000,14.250000,7.250212,36200
1996-04-03,14.125000,14.250000,14.000000,14.000000,7.123016,12800
1996-04-04,14.250000,14.250000,14.250000,14.250000,7.250212,4200
1996-04-08,13.875000,13.875000,13.625000,13.625000,6.932221,2600
1996-04-09,13.875000,13.875000,13.500000,13.875000,7.059416,3400
1996-04-10,13.625000,13.625000,13.375000,13.625000,6.932221,4000
1996-04-11,13.625000,13.625000,13.625000,13.625000,6.932221,600
1996-04-12,13.625000,13.625000,13.375000,13.421875,6.828873,20600
1996-04-15,13.625000,13.625000,13.500000,13.625000,6.932221,3000
1996-04-16,13.625000,13.625000,13.375000,13.625000,6.932221,5600
1996-04-17,13.375000,13.500000,13.250000,13.500000,6.868620,12000
1996-04-18,13.312500,13.500000,13.312500,13.500000,6.868620,11000
1996-04-19,13.500000,13.500000,13.375000,13.375000,6.805024,1800
1996-04-22,13.250000,13.312500,13.250000,13.250000,6.741425,6200
1996-04-23,13.500000,13.500000,13.500000,13.500000,6.868620,2600
1996-04-24,13.500000,13.500000,13.125000,13.125000,6.677826,4400
1996-04-25,13.250000,13.375000,13.125000,13.125000,6.677826,43800
1996-04-26,13.375000,13.375000,13.125000,13.375000,6.805024,2800
1996-04-29,13.250000,13.250000,13.250000,13.250000,6.741425,400
1996-04-30,13.250000,13.250000,13.250000,13.250000,6.741425,0
1996-05-01,13.375000,13.375000,13.125000,13.125000,6.677826,4000
1996-05-02,13.375000,13.375000,13.375000,13.375000,6.805024,3600
1996-05-03,13.125000,13.375000,13.125000,13.312500,6.773226,16800
1996-05-06,13.312500,13.500000,13.250000,13.375000,6.805024,10400
1996-05-07,13.687500,13.687500,13.500000,13.500000,6.868620,2400
1996-05-08,13.250000,13.375000,13.250000,13.250000,6.741425,5000
1996-05-09,13.250000,13.500000,13.250000,13.500000,6.868620,2600
1996-05-10,13.500000,13.500000,13.312500,13.312500,6.773226,5800
1996-05-13,13.312500,13.312500,13.312500,13.312500,6.773226,5800
1996-05-14,13.250000,13.500000,13.125000,13.500000,6.868620,80000
1996-05-15,13.125000,13.500000,13.125000,13.171875,6.701677,79000
1996-05-16,13.500000,13.500000,13.312500,13.437500,6.836823,15200
1996-05-17,13.437500,13.437500,13.125000,13.437500,6.836823,11600
1996-05-20,13.437500,13.437500,13.125000,13.125000,6.677826,12200
1996-05-21,13.125000,13.250000,13.125000,13.250000,6.741425,12400
1996-05-22,13.125000,13.375000,13.125000,13.375000,6.805024,18000
1996-05-23,13.375000,13.375000,13.125000,13.375000,6.805024,51000
1996-05-24,13.000000,13.375000,13.000000,13.125000,6.677826,12800
1996-05-28,13.312500,13.500000,13.000000,13.375000,6.805024,10800
1996-05-29,13.375000,13.625000,13.250000,13.625000,6.932221,13000
1996-05-30,13.250000,13.625000,13.250000,13.625000,6.932221,238400
1996-05-31,13.562500,14.375000,13.500000,14.375000,7.313809,52400
1996-06-03,14.000000,14.750000,14.000000,14.750000,7.504604,27400
1996-06-04,14.812500,15.187500,14.750000,15.187500,7.727199,59400
1996-06-05,15.062500,15.062500,14.812500,14.812500,7.536402,6600
1996-06-06,15.187500,15.187500,14.875000,15.062500,7.663605,20000
1996-06-07,14.812500,15.125000,14.812500,15.125000,7.695398,10600
1996-06-10,14.812500,15.125000,14.812500,15.054688,7.659627,31000
1996-06-11,14.937500,15.125000,14.937500,14.937500,7.600002,12600
1996-06-12,15.125000,15.187500,14.937500,15.187500,7.727199,4600
1996-06-13,14.937500,15.187500,14.937500,15.187500,7.727199,4400
1996-06-14,14.937500,15.375000,14.937500,15.250000,7.758998,25200
1996-06-17,15.125000,15.375000,15.125000,15.250000,7.758998,7400
1996-06-18,15.250000,15.625000,15.250000,15.625000,7.970702,18800
1996-06-19,15.625000,15.625000,15.500000,15.625000,7.970702,4000
1996-06-20,15.500000,15.750000,15.500000,15.500000,7.906937,44000
1996-06-21,15.500000,15.750000,15.500000,15.500000,7.906937,29000
1996-06-24,15.500000,15.750000,15.500000,15.500000,7.906937,19800
1996-06-25,15.562500,15.750000,15.562500,15.750000,8.034467,8000
1996-06-26,15.718750,15.875000,15.562500,15.875000,8.098230,8200
1996-06-27,15.875000,16.000000,15.562500,16.000000,8.161997,30000
1996-06-28,15.625000,16.000000,15.625000,16.000000,8.161997,17400
1996-07-01,15.687500,16.000000,15.687500,16.000000,8.161997,5400
1996-07-02,16.125000,16.250000,16.062500,16.250000,8.289530,13800
1996-07-03,16.250000,16.250000,16.062500,16.125000,8.225761,40600
1996-07-05,16.000000,16.000000,16.000000,16.000000,8.161997,2400
1996-07-08,15.937500,16.093750,15.937500,15.937500,8.130116,26600
1996-07-09,16.250000,16.250000,15.937500,16.125000,8.225761,106000
1996-07-10,16.250000,16.250000,16.000000,16.062500,8.193879,46800
1996-07-11,16.000000,16.062500,16.000000,16.000000,8.161997,5000
1996-07-12,16.000000,16.250000,16.000000,16.093750,8.209821,14400
1996-07-15,16.250000,16.250000,16.000000,16.000000,8.161997,32200
1996-07-16,16.000000,16.250000,16.000000,16.125000,8.225761,38200
1996-07-17,16.125000,16.375000,16.125000,16.250000,8.289530,15000
1996-07-18,16.500000,16.500000,16.250000,16.250000,8.289530,12400
1996-07-19,16.250000,16.500000,16.250000,16.375000,8.353293,21000
1996-07-22,16.250000,16.500000,16.000000,16.000000,8.161997,46400
1996-07-23,16.000000,16.250000,15.750000,15.750000,8.034467,23400
1996-07-24,15.750000,16.125000,15.750000,15.937500,8.130116,13800
1996-07-25,15.625000,16.000000,15.625000,15.812500,8.066352,1800
1996-07-26,15.625000,16.000000,15.625000,16.000000,8.161997,1200
1996-07-29,15.625000,15.625000,15.500000,15.500000,7.906937,7200
1996-07-30,15.500000,15.875000,15.500000,15.500000,7.906937,12800
1996-07-31,15.500000,15.562500,15.500000,15.500000,7.906937,20200
1996-08-01,15.500000,15.750000,15.500000,15.500000,7.906937,17200
1996-08-02,15.562500,15.562500,15.562500,15.562500,7.938818,2000
1996-08-05,15.500000,15.500000,15.500000,15.500000,7.906937,6200
1996-08-06,15.125000,15.500000,14.937500,15.000000,7.651874,23600
1996-08-07,15.000000,15.062500,14.875000,15.062500,7.683759,191000
1996-08-08,14.875000,15.250000,14.875000,15.062500,7.683759,4400
1996-08-09,15.250000,15.250000,14.875000,14.875000,7.588105,1800
