Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,37.125000,37.375000,37.000000,37.125000,23.634272,26400
1986-03-14,37.375000,38.000000,37.375000,37.625000,23.952574,106000
1986-03-17,37.625000,38.375000,37.375000,37.625000,23.952574,61600
1986-03-18,37.625000,38.000000,37.375000,37.500000,23.872992,10600
1986-03-19,37.500000,38.375000,37.500000,37.875000,24.111738,24000
1986-03-20,37.875000,39.000000,37.875000,38.875000,24.748337,64400
1986-03-21,38.875000,39.875000,38.750000,39.250000,24.987066,54100
1986-03-24,39.000000,39.000000,37.625000,38.250000,24.350458,12000
1986-03-25,38.125000,38.125000,37.125000,38.000000,24.191315,36600
1986-03-26,38.250000,38.625000,38.250000,38.625000,24.589191,41200
1986-03-27,38.625000,38.750000,38.000000,38.000000,24.191315,63900
1986-03-31,38.000000,38.500000,38.000000,38.250000,24.350458,8400
1986-04-01,38.500000,39.250000,38.500000,38.875000,24.748337,22200
1986-04-02,38.875000,39.000000,38.500000,38.750000,24.668770,21600
1986-04-03,38.750000,39.000000,38.625000,38.750000,24.668770,30100
1986-04-04,38.625000,38.625000,37.250000,37.500000,23.872992,15700
1986-04-07,37.500000,37.750000,37.000000,37.625000,23.952574,36100
1986-04-08,37.875000,38.250000,37.875000,38.125000,24.270882,38000
1986-04-09,38.125000,38.500000,38.000000,38.000000,24.191315,60300
1986-04-10,38.000000,38.625000,38.000000,38.250000,24.350458,35200
1986-04-11,38.250000,38.625000,38.000000,38.000000,24.191315,9200
1986-04-14,38.000000,38.625000,37.875000,38.250000,24.350458,40000
1986-04-15,38.125000,38.125000,38.000000,38.000000,24.191315,16900
1986-04-16,38.000000,38.250000,37.500000,37.875000,24.111738,82600
1986-04-17,37.875000,38.000000,37.625000,37.750000,24.032139,15300
1986-04-18,37.750000,37.875000,37.500000,37.875000,24.111738,11200
1986-04-21,37.750000,37.750000,35.500000,36.000000,22.918072,44800
1986-04-22,36.000000,36.750000,35.750000,36.250000,23.077229,152200
1986-04-23,36.250000,36.875000,35.000000,35.625000,22.679367,56200
1986-04-24,35.625000,36.125000,35.625000,35.875000,22.838497,15100
1986-04-25,35.875000,36.750000,35.875000,36.500000,23.236382,45700
1986-04-28,36.500000,36.875000,35.500000,36.625000,23.315958,31200
1986-04-29,36.625000,37.000000,36.625000,36.625000,23.315958,31600
1986-04-30,36.625000,36.875000,36.500000,36.500000,23.236382,23700
1986-05-01,36.500000,36.500000,35.000000,35.000000,22.281464,36700
1986-05-02,35.000000,35.125000,34.625000,34.625000,22.042732,37500
1986-05-05,34.625000,34.875000,34.625000,34.875000,22.201887,48800
1986-05-06,34.750000,34.750000,34.000000,34.625000,22.042732,30700
1986-05-07,34.625000,34.625000,34.000000,34.125000,21.724426,22300
1986-05-08,34.125000,34.250000,33.500000,34.125000,21.724426,8400
1986-05-09,33.875000,33.875000,33.125000,33.750000,21.485687,15100
1986-05-12,33.500000,33.500000,32.500000,32.875000,20.928667,49400
1986-05-13,33.000000,33.125000,33.000000,33.125000,21.087818,96700
1986-05-14,33.125000,33.125000,32.875000,33.125000,21.087818,20500
1986-05-15,33.125000,33.125000,32.750000,32.875000,20.928667,16500
1986-05-16,32.875000,32.875000,32.500000,32.875000,20.928667,12900
1986-05-19,32.875000,33.125000,32.750000,33.125000,21.087818,36300
1986-05-20,33.125000,33.375000,32.750000,33.375000,21.246962,54900
1986-05-21,33.375000,33.750000,33.375000,33.500000,21.326540,69500
1986-05-22,33.500000,33.875000,33.375000,33.625000,21.406118,14500
1986-05-23,33.625000,33.750000,33.375000,33.375000,21.246962,33800
1986-05-27,33.375000,33.625000,32.875000,33.125000,21.087818,29500
1986-05-28,33.375000,33.625000,33.375000,33.375000,21.246962,48100
1986-05-29,33.375000,33.750000,33.125000,33.500000,21.326540,44400
1986-05-30,33.500000,34.000000,33.250000,33.250000,21.167387,157100
1986-06-02,33.250000,33.875000,33.125000,33.875000,21.565281,91400
1986-06-03,33.875000,34.875000,33.625000,34.625000,22.042732,54500
1986-06-04,34.625000,35.250000,34.000000,34.000000,21.644844,80800
1986-06-05,33.875000,33.875000,33.500000,33.625000,21.406118,4700
1986-06-06,33.375000,33.375000,32.750000,32.750000,20.849087,11400
1986-06-09,32.500000,32.500000,31.750000,32.000000,20.459085,91000
1986-06-10,32.000000,32.125000,31.750000,32.125000,20.539003,44500
1986-06-11,32.125000,33.500000,32.000000,33.250000,21.258263,37100
1986-06-12,33.750000,34.750000,33.750000,34.125000,21.817686,44900
1986-06-13,34.000000,34.000000,33.500000,34.000000,21.737770,14000
1986-06-16,34.000000,34.250000,34.000000,34.125000,21.817686,10800
1986-06-17,34.000000,34.000000,33.000000,33.000000,21.098425,16300
1986-06-18,32.750000,32.750000,31.875000,32.000000,20.459085,22400
1986-06-19,32.000000,32.000000,31.250000,31.750000,20.299242,17400
1986-06-20,31.750000,31.875000,31.250000,31.500000,20.139406,20100
1986-06-23,31.500000,31.500000,31.125000,31.250000,19.979570,24000
1986-06-24,31.250000,31.750000,31.000000,31.500000,20.139406,41000
1986-06-25,31.500000,32.000000,31.375000,31.375000,20.059486,12200
1986-06-26,31.375000,32.000000,31.375000,32.000000,20.459085,10400
1986-06-27,32.000000,32.500000,31.875000,31.875000,20.379156,9200
1986-06-30,31.875000,32.125000,31.500000,31.500000,20.139406,15800
1986-07-01,31.500000,31.750000,30.625000,31.000000,19.819738,25000
1986-07-02,31.000000,32.000000,31.000000,32.000000,20.459085,44500
1986-07-03,32.000000,32.250000,31.625000,31.875000,20.379156,15000
1986-07-07,31.750000,31.750000,31.250000,31.250000,19.979570,23100
1986-07-08,31.000000,31.000000,29.500000,29.500000,18.860716,73100
1986-07-09,29.875000,31.125000,29.875000,30.500000,19.500063,15700
1986-07-10,30.500000,30.750000,29.500000,29.500000,18.860716,38600
1986-07-11,29.500000,29.875000,29.125000,29.500000,18.860716,76700
1986-07-14,29.500000,29.750000,28.375000,28.375000,18.141459,62600
1986-07-15,28.250000,28.250000,27.125000,27.375000,17.502113,37200
1986-07-16,27.375000,27.500000,26.250000,26.750000,17.102510,122200
1986-07-17,26.750000,27.375000,26.750000,27.125000,17.342266,147100
1986-07-18,27.125000,27.500000,26.625000,26.625000,17.022600,11200
1986-07-21,26.625000,26.750000,26.125000,26.125000,16.702919,22600
1986-07-22,26.125000,26.625000,26.000000,26.500000,16.942675,41200
1986-07-23,26.500000,27.000000,26.500000,27.000000,17.262356,89900
1986-07-24,27.500000,28.125000,27.500000,28.125000,17.981611,110000
1986-07-25,28.000000,28.000000,27.750000,27.750000,17.741858,77200
1986-07-28,27.750000,27.875000,27.375000,27.500000,17.582024,28600
1986-07-29,27.500000,27.750000,27.125000,27.250000,17.422190,73500
1986-07-30,27.250000,27.625000,27.125000,27.500000,17.582024,35400
1986-07-31,27.750000,29.125000,27.750000,28.500000,18.221365,19700
1986-08-01,28.500000,28.750000,27.875000,28.250000,18.061541,13800
1986-08-04,28.125000,28.125000,27.500000,27.500000,17.582024,42500
1986-08-05,27.500000,27.875000,27.250000,27.500000,17.582024,81600
1986-08-06,27.500000,28.250000,27.500000,28.000000,17.901693,68300
