Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,8.625717,8.738366,8.577439,8.706181,4.468846,4348230
1986-03-14,8.770552,9.028036,8.754459,9.011943,4.625790,7845145
1986-03-17,8.883201,9.011943,8.738366,8.786644,4.510147,4553291
1986-03-18,8.754459,8.915386,8.738366,8.818830,4.526666,5030214
1986-03-19,8.834923,8.867108,8.738366,8.802737,4.518407,3599446
1986-03-20,8.834923,8.883201,8.722273,8.786644,4.510147,4755245
1986-03-21,8.754459,8.786644,8.448696,8.448696,4.336680,8854916
1986-03-24,8.496975,8.625717,8.448696,8.496975,4.361463,8311193
1986-03-25,8.480882,8.513068,8.400418,8.432604,4.328419,4486491
1986-03-26,8.496975,8.834923,8.448696,8.754459,4.493628,8388868
1986-03-27,8.786644,9.011943,8.786644,8.851015,4.566019,6162711
1986-03-31,8.851015,8.995850,8.770552,8.851015,4.566019,4651938
1986-04-01,8.818830,8.851015,8.577439,8.609624,4.441491,4623975
1986-04-02,8.690088,8.722273,8.593531,8.722273,4.499605,7356571
1986-04-03,8.722273,8.802737,8.529160,8.609624,4.441491,6560406
1986-04-04,8.529160,8.609624,8.271676,8.303862,4.283754,8932591
1986-04-07,8.271676,8.303862,8.110749,8.223398,4.242245,8210216
1986-04-08,8.303862,8.577439,8.255583,8.464789,4.366774,5221294
1986-04-09,8.593531,8.690088,8.416511,8.496975,4.383379,7058300
1986-04-10,8.496975,8.545253,8.432604,8.545253,4.408283,3756349
1986-04-11,8.577439,8.722273,8.545253,8.625717,4.449791,5392178
1986-04-14,8.625717,8.641810,8.577439,8.641810,4.458096,2946978
1986-04-15,8.609624,8.625717,8.480882,8.529160,4.399980,5596462
1986-04-16,8.577439,8.754459,8.561346,8.754459,4.516208,7393855
1986-04-17,8.818830,8.867108,8.545253,8.641810,4.458096,6091250
1986-04-18,8.625717,8.673995,8.352140,8.368233,4.316963,9243290
1986-04-21,8.400418,8.545253,8.400418,8.480882,4.375075,7393855
1986-04-22,8.513068,8.545253,8.368233,8.416511,4.341870,5793756
1986-04-23,8.336047,8.416511,8.014192,8.094656,4.175833,14478565
1986-04-24,8.110749,8.239491,8.110749,8.223398,4.242245,6881202
1986-04-25,8.207305,8.271676,8.014192,8.078563,4.167528,6812072
1986-04-28,8.078563,8.126841,7.676244,7.804986,4.026397,11884230
1986-04-29,7.949821,8.046378,7.821079,7.869357,4.059606,15690290
1986-04-30,7.885450,7.933728,7.724523,7.740615,3.993190,9010266
1986-05-01,7.740615,7.772801,7.627966,7.644059,3.943378,7059077
1986-05-02,7.676244,7.692337,7.499224,7.499224,3.868663,5318387
1986-05-05,7.515317,7.804986,7.515317,7.804986,4.026397,7413274
1986-05-06,7.933728,7.933728,7.788894,7.853265,4.051305,7324725
1986-05-07,7.772801,7.772801,7.611873,7.644059,3.943378,6674587
1986-05-08,7.676244,7.692337,7.515317,7.515317,3.876963,7053640
1986-05-09,7.531409,7.547502,7.418760,7.467038,3.852058,6099018
1986-05-12,7.467038,7.740615,7.434853,7.579688,3.910173,7181026
