Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,9.921000,10.200000,9.921000,10.060000,10.060000,14000
2020-11-30,10.060000,10.110000,9.931000,10.010000,10.010000,8900
2020-12-01,10.500000,10.500000,10.010000,10.119000,10.119000,11300
2020-12-02,10.150000,10.270000,9.960000,10.125000,10.125000,25000
2020-12-03,10.160000,10.160000,10.010000,10.010000,10.010000,6500
2020-12-04,10.020000,10.100000,10.000000,10.030000,10.030000,62700
2020-12-07,10.120000,10.410000,10.020000,10.150000,10.150000,55900
2020-12-08,10.550000,10.550000,10.200000,10.290000,10.290000,210000
2020-12-09,10.700000,10.700000,10.180000,10.283000,10.283000,260600
2020-12-10,10.220000,10.880000,10.150000,10.160000,10.160000,98800
2020-12-11,10.450000,10.740000,10.250000,10.260000,10.260000,129000
2020-12-14,10.400000,10.600000,10.270000,10.600000,10.600000,94000
2020-12-15,10.390000,10.550000,10.200000,10.500000,10.500000,194700
2020-12-16,10.400000,10.550000,10.400000,10.515000,10.515000,21400
2020-12-17,10.370000,10.650000,10.350000,10.650000,10.650000,76500
2020-12-18,10.700000,10.700000,10.580000,10.666000,10.666000,6800
2020-12-21,10.700000,10.700000,10.350000,10.520000,10.520000,40800
2020-12-22,10.600000,10.700000,10.300000,10.430000,10.430000,85800
2020-12-23,10.500000,10.700000,10.450000,10.500000,10.500000,604900
2020-12-24,10.650000,10.650000,10.450000,10.550000,10.550000,193400
2020-12-28,10.750000,10.890000,10.700000,10.730000,10.730000,714700
2020-12-29,10.800000,10.800000,10.600000,10.720000,10.720000,361600
2020-12-30,10.620000,10.850000,10.620000,10.700000,10.700000,362400
2020-12-31,10.810000,10.810000,10.530000,10.600000,10.600000,229400
2021-01-04,10.850000,10.900000,10.520000,10.600000,10.600000,303000
2021-01-05,10.600000,10.870000,10.550000,10.710000,10.710000,286400
2021-01-06,10.720000,10.820000,10.600000,10.750000,10.750000,140800
2021-01-07,10.800000,10.820000,10.620000,10.700000,10.700000,119400
2021-01-08,10.750000,10.900000,10.710000,10.710000,10.710000,330100
2021-01-11,10.890000,10.970000,10.800000,10.890000,10.890000,416100
2021-01-12,10.950000,11.100000,10.800000,11.020000,11.020000,224700
2021-01-13,11.050000,11.100000,10.910000,10.910000,10.910000,125800
2021-01-14,11.090000,11.520000,11.000000,11.050000,11.050000,414900
2021-01-15,11.110000,11.150000,10.820000,10.910000,10.910000,148000
2021-01-19,11.140000,11.230000,10.820000,10.870000,10.870000,434700
2021-01-20,10.840000,10.990000,10.800000,10.850000,10.850000,354500
2021-01-21,11.030000,11.110000,10.910000,10.970000,10.970000,609900
2021-01-22,10.950000,11.160000,10.900000,10.950000,10.950000,456900
2021-01-25,11.170000,11.280000,10.890000,11.000000,11.000000,367000
2021-01-26,10.950000,11.120000,10.850000,10.850000,10.850000,322500
2021-01-27,10.510000,10.740000,10.450000,10.490000,10.490000,385800
2021-01-28,10.500000,10.880000,10.500000,10.660000,10.660000,792700
2021-01-29,10.540000,10.800000,10.480000,10.620000,10.620000,271400
2021-02-01,10.700000,10.990000,10.530000,10.640000,10.640000,545300
2021-02-02,10.680000,11.000000,10.670000,10.720000,10.720000,404000
