Date,Open,High,Low,Close,Adj Close,Volume
1986-03-13,2.795327,2.795327,2.795327,2.795327,0.179785,0
1986-03-14,2.795327,2.795327,2.795327,2.795327,0.179785,0
1986-03-17,2.795327,2.795327,2.795327,2.795327,0.179785,0
1986-03-18,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-03-19,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-03-20,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-03-21,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-03-24,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-03-25,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-03-26,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-03-27,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-03-31,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-01,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-02,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-03,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-04,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-07,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-08,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-09,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-10,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-11,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-14,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-15,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-16,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-17,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-18,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-21,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-22,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-23,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-24,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-25,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-28,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-29,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-04-30,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-01,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-02,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-05,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-06,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-07,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-08,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-09,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-12,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-13,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-14,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-15,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-16,2.795327,2.795327,2.795327,2.795327,0.184702,0
1986-05-19,2.795327,2.795327,2.795327,2.795327,0.184702,0
