Date,Open,High,Low,Close,Adj Close,Volume
1987-05-20,10.000000,10.000000,10.000000,10.000000,0.686429,6234300
1987-05-21,10.000000,10.125000,10.000000,10.000000,0.686429,514300
1987-05-22,10.125000,10.125000,10.000000,10.125000,0.695009,303000
1987-05-26,10.125000,10.125000,10.000000,10.000000,0.686429,158500
1987-05-27,10.000000,10.125000,10.000000,10.125000,0.695009,186600
1987-05-28,10.125000,10.125000,10.000000,10.000000,0.686429,210000
1987-05-29,10.125000,10.125000,10.000000,10.000000,0.686429,159800
1987-06-01,10.000000,10.125000,10.000000,10.000000,0.686429,246000
1987-06-02,10.125000,10.125000,10.000000,10.000000,0.686429,233200
1987-06-03,10.000000,10.125000,10.000000,10.125000,0.695009,185000
1987-06-04,10.125000,10.125000,10.000000,10.000000,0.686429,155800
1987-06-05,10.125000,10.125000,10.000000,10.000000,0.686429,178100
1987-06-08,10.000000,10.125000,10.000000,10.000000,0.686429,304700
1987-06-09,10.000000,10.125000,10.000000,10.000000,0.686429,182300
1987-06-10,10.000000,10.125000,10.000000,10.000000,0.686429,253900
1987-06-11,10.125000,10.125000,10.000000,10.000000,0.686429,114400
1987-06-12,10.000000,10.125000,10.000000,10.125000,0.695009,89500
1987-06-15,10.125000,10.125000,10.000000,10.000000,0.686429,170200
1987-06-16,10.000000,10.125000,10.000000,10.000000,0.686429,145000
1987-06-17,10.000000,10.125000,10.000000,10.000000,0.686429,112300
1987-06-18,10.000000,10.125000,10.000000,10.000000,0.686429,78400
1987-06-19,10.125000,10.125000,10.000000,10.125000,0.695009,70100
1987-06-22,10.000000,10.125000,10.000000,10.000000,0.686429,110400
1987-06-23,10.000000,10.125000,10.000000,10.000000,0.686429,113000
1987-06-24,10.000000,10.125000,10.000000,10.125000,0.695009,72000
1987-06-25,10.000000,10.125000,10.000000,10.000000,0.686429,71700
1987-06-26,10.125000,10.125000,10.000000,10.000000,0.686429,63400
1987-06-29,10.000000,10.125000,10.000000,10.000000,0.686429,152600
1987-06-30,10.125000,10.125000,10.000000,10.000000,0.686429,70300
1987-07-01,10.125000,10.125000,10.000000,10.125000,0.695009,60100
1987-07-02,10.125000,10.125000,10.000000,10.000000,0.686429,51300
1987-07-06,10.125000,10.125000,10.000000,10.125000,0.695009,59400
1987-07-07,10.125000,10.125000,10.000000,10.125000,0.695009,106200
1987-07-08,10.125000,10.250000,10.000000,10.125000,0.695009,144500
1987-07-09,10.125000,10.250000,10.000000,10.125000,0.701802,149000
1987-07-10,10.000000,10.125000,10.000000,10.000000,0.693138,114400
1987-07-13,10.125000,10.250000,10.000000,10.125000,0.701802,86100
1987-07-14,10.125000,10.125000,10.000000,10.000000,0.693138,82300
1987-07-15,10.125000,10.125000,10.000000,10.000000,0.693138,115800
1987-07-16,10.000000,10.125000,10.000000,10.125000,0.701802,113500
1987-07-17,10.125000,10.125000,10.000000,10.000000,0.693138,77300
1987-07-20,10.000000,10.125000,10.000000,10.000000,0.693138,103800
1987-07-21,10.125000,10.250000,10.000000,10.125000,0.701802,104900
1987-07-22,10.125000,10.250000,10.000000,10.125000,0.701802,127000
1987-07-23,10.000000,10.250000,10.000000,10.000000,0.693138,166900
1987-07-24,10.000000,10.250000,10.000000,10.125000,0.701802,120600
1987-07-27,10.125000,10.250000,10.000000,10.250000,0.710466,110700
1987-07-28,10.125000,10.250000,10.125000,10.250000,0.710466,79900
1987-07-29,10.125000,10.250000,10.125000,10.250000,0.710466,95400
1987-07-30,10.125000,10.250000,10.000000,10.125000,0.701802,91800
1987-07-31,10.125000,10.250000,10.000000,10.000000,0.693138,102900
1987-08-03,10.125000,10.250000,10.125000,10.125000,0.701802,122100
1987-08-04,10.250000,10.250000,10.125000,10.125000,0.701802,139000
1987-08-05,10.250000,10.250000,10.125000,10.250000,0.710466,114800
1987-08-06,10.125000,10.250000,10.125000,10.125000,0.701802,181600
1987-08-07,10.125000,10.250000,10.125000,10.125000,0.701802,99900
1987-08-10,10.250000,10.250000,10.000000,10.250000,0.717410,155300
1987-08-11,10.125000,10.250000,10.125000,10.125000,0.708661,159600
1987-08-12,10.125000,10.250000,10.000000,10.125000,0.708661,205600
1987-08-13,10.125000,10.250000,10.000000,10.125000,0.708661,146900
1987-08-14,10.125000,10.250000,10.000000,10.125000,0.708661,86600
1987-08-17,10.125000,10.250000,10.000000,10.125000,0.708661,94000
1987-08-18,10.125000,10.125000,10.000000,10.125000,0.708661,135200
1987-08-19,10.125000,10.125000,10.000000,10.000000,0.699912,108300
1987-08-20,10.000000,10.125000,10.000000,10.125000,0.708661,107700
1987-08-21,10.125000,10.125000,9.875000,10.000000,0.699912,249200
1987-08-24,9.875000,10.125000,9.875000,10.125000,0.708661,153600
1987-08-25,10.000000,10.125000,9.875000,9.875000,0.691164,102400
1987-08-26,10.000000,10.000000,9.875000,10.000000,0.699912,93400
1987-08-27,10.125000,10.125000,10.000000,10.000000,0.699912,87200
1987-08-28,10.000000,10.125000,9.875000,10.125000,0.708661,116000
1987-08-31,10.125000,10.125000,10.000000,10.000000,0.699912,98900
1987-09-01,10.125000,10.125000,10.000000,10.000000,0.699912,103400
1987-09-02,10.000000,10.125000,9.875000,9.875000,0.691164,149800
1987-09-03,10.000000,10.125000,9.875000,9.875000,0.691164,141200
1987-09-04,10.000000,10.000000,9.875000,10.000000,0.699912,85100
1987-09-08,10.000000,10.000000,9.500000,9.750000,0.682415,179700
1987-09-09,9.625000,9.750000,9.375000,9.625000,0.680506,148300
1987-09-10,9.625000,9.875000,9.625000,9.750000,0.689344,105200
1987-09-11,9.750000,9.750000,9.625000,9.750000,0.689344,106600
1987-09-14,9.625000,9.875000,9.625000,9.750000,0.689344,88300
1987-09-15,9.750000,9.875000,9.625000,9.750000,0.689344,110200
1987-09-16,9.750000,9.750000,9.500000,9.500000,0.671668,149500
1987-09-17,9.500000,9.750000,9.500000,9.750000,0.689344,40500
1987-09-18,9.750000,9.875000,9.625000,9.625000,0.680506,91100
1987-09-21,9.750000,9.750000,9.625000,9.625000,0.680506,72000
1987-09-22,9.625000,9.750000,9.375000,9.375000,0.662830,158300
1987-09-23,9.375000,9.500000,9.250000,9.250000,0.653992,177500
1987-09-24,9.375000,9.375000,9.250000,9.250000,0.653992,91600
1987-09-25,9.375000,9.375000,9.250000,9.375000,0.662830,71700
1987-09-28,9.375000,9.500000,9.250000,9.375000,0.662830,84200
1987-09-29,9.500000,9.625000,9.375000,9.500000,0.671668,82500
1987-09-30,9.375000,9.500000,9.375000,9.375000,0.662830,99100
1987-10-01,9.375000,9.625000,9.375000,9.500000,0.671668,86200
1987-10-02,9.500000,9.625000,9.500000,9.500000,0.671668,66800
1987-10-05,9.375000,9.500000,9.375000,9.500000,0.671668,99300
1987-10-06,9.500000,9.625000,9.500000,9.625000,0.680506,63600
1987-10-07,9.625000,9.625000,9.375000,9.625000,0.687506,87900
1987-10-08,9.500000,9.750000,9.500000,9.750000,0.696435,134400
1987-10-09,9.625000,9.750000,9.500000,9.625000,0.687506,191300
1987-10-12,9.625000,9.625000,9.375000,9.500000,0.678577,191000
1987-10-13,9.500000,9.625000,9.500000,9.500000,0.678577,152800
1987-10-14,9.500000,9.625000,9.375000,9.375000,0.669648,193100
1987-10-15,9.375000,9.500000,9.000000,9.000000,0.642862,178300
1987-10-16,9.000000,9.125000,8.875000,9.000000,0.642862,154800
1987-10-19,8.750000,8.750000,7.500000,8.125000,0.580362,334100
1987-10-20,8.250000,9.125000,8.250000,8.750000,0.625005,360400
1987-10-21,9.000000,9.375000,9.000000,9.375000,0.669648,244700
1987-10-22,9.375000,9.500000,9.125000,9.375000,0.669648,177500
1987-10-23,9.500000,9.625000,9.375000,9.375000,0.669648,149500
1987-10-26,9.375000,9.750000,9.375000,9.500000,0.678577,174400
1987-10-27,9.375000,9.500000,9.250000,9.375000,0.669648,190300
1987-10-28,9.250000,9.500000,9.125000,9.250000,0.660720,211000
1987-10-29,9.375000,9.375000,9.250000,9.250000,0.660720,140500
1987-10-30,9.250000,9.500000,9.250000,9.375000,0.669648,81500
1987-11-02,9.500000,9.625000,9.375000,9.625000,0.687506,92800
1987-11-03,9.625000,9.750000,9.500000,9.750000,0.696435,175600
1987-11-04,9.750000,9.875000,9.625000,9.625000,0.687506,153900
1987-11-05,9.875000,9.875000,9.750000,9.875000,0.705363,230300
1987-11-06,9.750000,9.875000,9.750000,9.750000,0.703416,186000
1987-11-09,9.750000,9.875000,9.625000,9.750000,0.703416,145000
1987-11-10,9.875000,9.875000,9.625000,9.750000,0.703416,142600
1987-11-11,9.875000,9.875000,9.750000,9.750000,0.703416,132900
1987-11-12,9.875000,9.875000,9.750000,9.875000,0.712433,179600
1987-11-13,9.875000,9.875000,9.750000,9.750000,0.703416,166500
1987-11-16,9.875000,10.000000,9.750000,9.875000,0.712433,137000
1987-11-17,9.750000,9.875000,9.750000,9.875000,0.712433,212300
1987-11-18,9.750000,10.000000,9.750000,10.000000,0.721451,190600
1987-11-19,9.875000,10.000000,9.750000,10.000000,0.721451,158700
1987-11-20,10.000000,10.000000,9.875000,10.000000,0.721451,260700
1987-11-23,10.000000,10.000000,9.875000,10.000000,0.721451,210200
1987-11-24,9.875000,10.000000,9.875000,10.000000,0.721451,190000
1987-11-25,10.000000,10.000000,9.875000,9.875000,0.712433,153900
